Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444916,9.7968712,9.4927731,23.82
2,5.7444038,9.7971706,9.4828005,23.81
3,5.7444010,9.7971811,9.4732733,23.72
4,5.7444286,9.7970867,9.4613619,23.78
5,5.7445202,9.7967739,9.4519825,23.75
6,5.7443337,9.7974100,9.4415798,23.70
7,5.7444692,9.7969475,9.4328423,23.71
8,5.7444468,9.7970247,9.4251003,23.65
9,5.7444572,9.7969885,9.4154434,23.68
10,5.7443275,9.7974310,9.4057570,23.76
11,5.7444210,9.7971125,9.3937635,23.70
12,5.7444167,9.7971268,9.3846951,23.65
13,5.7443037,9.7975121,9.3750458,23.71
14,5.7445230,9.7967644,9.3668909,23.71
15,5.7443771,9.7972622,9.3588228,23.75
16,5.7444448,9.7970304,9.3489246,23.76
17,5.7442541,9.7976818,9.3392315,23.78
18,5.7443991,9.7971869,9.3270006,23.76
19,5.7444062,9.7971621,9.3169260,23.75
20,5.7443228,9.7974472,9.3073568,23.77
21,5.7444839,9.7968979,9.3003912,23.82
22,5.7443666,9.7972975,9.2900810,23.78
23,5.7444496,9.7970152,9.2802706,23.75
24,5.7443252,9.7974386,9.2701836,23.80
25,5.7445331,9.7967300,9.2588987,23.78
26,5.7445154,9.7967901,9.2488661,23.81
27,5.7444124,9.7971411,9.2398434,23.80
28,5.7445011,9.7968388,9.2332191,23.79
29,5.7444010,9.7971811,9.2234459,23.79
30,5.7444916,9.7968712,9.2142305,23.80
31,5.7443414,9.7973843,9.2035828,23.81
32,5.7444291,9.7970839,9.1929922,23.82
