Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443757,9.7972660,9.4844093,24.34
2,5.7453547,9.7939281,9.4909992,24.34
3,5.7439322,9.7987795,9.4821253,24.36
4,5.7442589,9.7976656,9.4520702,24.35
5,5.7454491,9.7936058,9.4407988,24.31
6,5.7446756,9.7962437,9.4307623,24.29
7,5.7437868,9.7992754,9.4212351,24.26
8,5.7448072,9.7957945,9.4160900,24.27
9,5.7453852,9.7938242,9.4284229,24.28
10,5.7438078,9.7992039,9.4149780,24.24
11,5.7446418,9.7963591,9.3885069,24.25
12,5.7452974,9.7941236,9.3780689,24.28
13,5.7442889,9.7975626,9.3673363,24.27
14,5.7439184,9.7988262,9.3577986,24.23
15,5.7451019,9.7947903,9.3520203,24.25
16,5.7451186,9.7947330,9.3640909,24.23
17,5.7435980,9.7999201,9.3440294,24.21
18,5.7448540,9.7956352,9.3192530,24.20
19,5.7450433,9.7949896,9.3048449,24.19
20,5.7440839,9.7982626,9.2921791,24.12
21,5.7441773,9.7979431,9.2816210,24.13
22,5.7453442,9.7939644,9.2808475,24.09
23,5.7449651,9.7952566,9.2900372,24.02
24,5.7440243,9.7984657,9.2662563,24.00
25,5.7450991,9.7947998,9.2497549,24.00
26,5.7453437,9.7939653,9.2352829,23.93
27,5.7439318,9.7987814,9.2230139,23.90
28,5.7443590,9.7973232,9.2173662,23.90
29,5.7453799,9.7938423,9.2211895,23.91
30,5.7443743,9.7972717,9.2215586,23.93
31,5.7439737,9.7986383,9.1922312,23.93
32,5.7451172,9.7947378,9.1793242,23.97
