Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447710,9.7959185,9.4882412,23.10
2,5.7454157,9.7937202,9.4766951,23.09
3,5.7436447,9.7997608,9.4677286,23.09
4,5.7435746,9.7999992,9.4527702,23.13
5,5.7452765,9.7941942,9.4596186,23.11
6,5.7444372,9.7970572,9.4699726,23.09
7,5.7431688,9.8013849,9.4438086,23.07
8,5.7450800,9.7948647,9.4181442,23.07
9,5.7452688,9.7942209,9.4086008,23.09
10,5.7434187,9.8005323,9.3954887,23.10
11,5.7435284,9.8001575,9.3836555,23.09
12,5.7455468,9.7932730,9.3970299,23.09
13,5.7442651,9.7976446,9.3980904,23.07
14,5.7433834,9.8006525,9.3653755,23.09
15,5.7451730,9.7945471,9.3459387,23.04
16,5.7450891,9.7948341,9.3391151,23.05
17,5.7432756,9.8010197,9.3227634,23.02
18,5.7439899,9.7985821,9.3166265,23.01
19,5.7455592,9.7932310,9.3306274,23.03
20,5.7441511,9.7980328,9.3273163,23.00
21,5.7432632,9.8010626,9.2900677,23.03
22,5.7455235,9.7933521,9.2773275,22.98
23,5.7447004,9.7961597,9.2706413,23.01
24,5.7432051,9.8012609,9.2519598,22.99
25,5.7444916,9.7968712,9.2474661,23.00
26,5.7452321,9.7943459,9.2637568,23.00
27,5.7436337,9.7997980,9.2547569,23.04
28,5.7437720,9.7993259,9.2183046,23.03
29,5.7455444,9.7932806,9.2062025,23.07
30,5.7441969,9.7978764,9.1990652,23.09
31,5.7430634,9.8017445,9.1827698,23.07
32,5.7451692,9.7945604,9.1775169,23.04
