Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434921,9.8002815,9.5842333,24.51
2,5.7542529,9.7636614,9.7145329,24.47
3,5.7395420,9.8137751,9.7161951,24.48
4,5.7357378,9.8267984,9.5958843,24.59
5,5.7509847,9.7747612,9.5589418,24.61
6,5.7454352,9.7936535,9.5485048,24.66
7,5.7403126,9.8111410,9.5326014,24.65
8,5.7465253,9.7899389,9.5218782,24.69
9,5.7522144,9.7705832,9.6527843,24.67
10,5.7372184,9.8217268,9.6226025,24.69
11,5.7393675,9.8143721,9.4950447,24.69
12,5.7504282,9.7766533,9.4881601,24.74
13,5.7444763,9.7969236,9.4741611,24.75
14,5.7382846,9.8180771,9.4511251,24.72
15,5.7504530,9.7765694,9.4804497,24.73
16,5.7505255,9.7763233,9.5857010,24.67
17,5.7349930,9.8293505,9.5339594,24.64
18,5.7432690,9.8010426,9.4059153,24.67
19,5.7483177,9.7838335,9.4175406,24.61
20,5.7434483,9.8004313,9.3973789,24.56
21,5.7383199,9.8179560,9.3664351,24.45
22,5.7534437,9.7664080,9.4276476,24.37
23,5.7478538,9.7854137,9.4994345,24.36
24,5.7333069,9.8351326,9.4245605,24.29
25,5.7468872,9.7887049,9.3231087,24.31
26,5.7474232,9.7868795,9.3323421,24.25
27,5.7420816,9.8050966,9.3091383,24.26
28,5.7396398,9.8134413,9.2730923,24.27
29,5.7546158,9.7624302,9.3726501,24.26
30,5.7447262,9.7960711,9.4129496,24.31
31,5.7331986,9.8355036,9.3289099,24.42
32,5.7484980,9.7832203,9.2484941,24.37
