Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444353,9.7970629,9.4736814,24.50
2,5.7444525,9.7970047,9.4645195,24.48
3,5.7442474,9.7977047,9.4533234,24.48
4,5.7445827,9.7965603,9.4420519,24.48
5,5.7443380,9.7973948,9.4310436,24.46
6,5.7444234,9.7971039,9.4213142,24.41
7,5.7445765,9.7965822,9.4144497,24.46
8,5.7443762,9.7972651,9.4030075,24.45
9,5.7444124,9.7971411,9.3934879,24.42
10,5.7443151,9.7974730,9.3810549,24.44
11,5.7445526,9.7966633,9.3705359,24.43
12,5.7443657,9.7973003,9.3599749,24.42
13,5.7444358,9.7970619,9.3508463,24.39
14,5.7444715,9.7969398,9.3433609,24.40
15,5.7444048,9.7971678,9.3326387,24.40
16,5.7443542,9.7973404,9.3236618,24.39
17,5.7444172,9.7971249,9.3105822,24.45
18,5.7445240,9.7967615,9.3003473,24.44
19,5.7443075,9.7974997,9.2900724,24.42
20,5.7445264,9.7967529,9.2815924,24.42
21,5.7444468,9.7970247,9.2740488,24.44
22,5.7444639,9.7969656,9.2633429,24.37
23,5.7442884,9.7975645,9.2540960,24.41
24,5.7444906,9.7968740,9.2419558,24.42
25,5.7444553,9.7969952,9.2316408,24.43
26,5.7442408,9.7977266,9.2219038,24.42
27,5.7445893,9.7965384,9.2142630,24.45
28,5.7443943,9.7972031,9.2053843,24.43
29,5.7444854,9.7968931,9.1950302,24.41
30,5.7442675,9.7976360,9.1853600,24.43
31,5.7445154,9.7967901,9.1735468,24.41
32,5.7444487,9.7970181,9.1632290,24.43
