Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442474,9.7977047,9.4824476,24.76
2,5.7446079,9.7964745,9.4754248,24.75
3,5.7441750,9.7979517,9.4672422,24.77
4,5.7445807,9.7965670,9.4519882,24.74
5,5.7452259,9.7943668,9.4391899,24.75
6,5.7444954,9.7968588,9.4264231,24.74
7,5.7438803,9.7989569,9.4162464,24.72
8,5.7445521,9.7966642,9.4098454,24.68
9,5.7449112,9.7954397,9.4057331,24.61
10,5.7442632,9.7976513,9.3935089,24.58
11,5.7447376,9.7960320,9.3784418,24.59
12,5.7452536,9.7942724,9.3680477,24.54
13,5.7445450,9.7966890,9.3566113,24.57
14,5.7438927,9.7989140,9.3453236,24.55
15,5.7444897,9.7968779,9.3384380,24.59
16,5.7447872,9.7958632,9.3366814,24.57
17,5.7442980,9.7975321,9.3213854,24.58
18,5.7448158,9.7957649,9.3085480,24.54
19,5.7450075,9.7951117,9.2983952,24.55
20,5.7442770,9.7976036,9.2878513,24.55
21,5.7440290,9.7984495,9.2774467,24.54
22,5.7444520,9.7970066,9.2688417,24.55
23,5.7445846,9.7965546,9.2686319,24.52
24,5.7445593,9.7966404,9.2510900,24.54
25,5.7448626,9.7956057,9.2409134,24.58
26,5.7448678,9.7955885,9.2302628,24.54
27,5.7441616,9.7979965,9.2191830,24.56
28,5.7441511,9.7980328,9.2085733,24.51
29,5.7444534,9.7970018,9.2012157,24.53
30,5.7443814,9.7972469,9.1997099,24.58
31,5.7445221,9.7967672,9.1821404,24.56
32,5.7451191,9.7947321,9.1720591,24.61
