Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433023,9.8009291,9.5577917,23.13
2,5.7513819,9.7734118,9.6591768,23.12
3,5.7407589,9.8096151,9.6512642,23.12
4,5.7393227,9.8145256,9.5580931,23.13
5,5.7493038,9.7804785,9.5319214,23.11
6,5.7448473,9.7956581,9.5303116,23.12
7,5.7397876,9.8129358,9.5051632,23.14
8,5.7473249,9.7872143,9.5008554,23.11
9,5.7495189,9.7797461,9.5970907,23.11
10,5.7392359,9.8148222,9.5704145,23.12
11,5.7412758,9.8078489,9.4684820,23.16
12,5.7489829,9.7815695,9.4612551,23.10
13,5.7439270,9.7987976,9.4573717,23.08
14,5.7394490,9.8140936,9.4279375,23.12
15,5.7494144,9.7801018,9.4517794,23.08
16,5.7479625,9.7850428,9.5297699,23.08
17,5.7373662,9.8212204,9.4884787,23.08
18,5.7453918,9.7938013,9.3880472,23.08
19,5.7474413,9.7868176,9.3953981,23.07
20,5.7428498,9.8024731,9.3854933,23.05
21,5.7400618,9.8119984,9.3502312,23.06
22,5.7509375,9.7749224,9.4144087,23.05
23,5.7458916,9.7920980,9.4616404,23.04
24,5.7372751,9.8215322,9.4042473,23.06
25,5.7470589,9.7881212,9.3220758,23.06
26,5.7466817,9.7894049,9.3289261,23.06
27,5.7422247,9.8046083,9.3146868,23.05
28,5.7412138,9.8080616,9.2774353,23.09
29,5.7513304,9.7735863,9.3647766,23.09
30,5.7438087,9.7992010,9.3893967,23.10
31,5.7371526,9.8219519,9.3112679,23.11
32,5.7486153,9.7828207,9.2640715,23.08
