Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443514,9.7973499,9.4901638,25.74
2,5.7454548,9.7935867,9.5026274,25.72
3,5.7440348,9.7984295,9.4976311,25.74
4,5.7438831,9.7989473,9.4648743,25.74
5,5.7457323,9.7926407,9.4506454,25.71
6,5.7447414,9.7960186,9.4450903,25.74
7,5.7434874,9.8002977,9.4260359,25.76
8,5.7448831,9.7955370,9.4235458,25.69
9,5.7453027,9.7941055,9.4374523,25.60
10,5.7437849,9.7992821,9.4279785,25.56
11,5.7442756,9.7976084,9.3927841,25.53
12,5.7456841,9.7928047,9.3810644,25.51
13,5.7442656,9.7976418,9.3730431,25.44
14,5.7433815,9.8006582,9.3583612,25.47
15,5.7453141,9.7940664,9.3547964,25.50
16,5.7449102,9.7954435,9.3704872,25.52
17,5.7435179,9.8001938,9.3542843,25.53
18,5.7446461,9.7963448,9.3231936,25.53
19,5.7457304,9.7926474,9.3137712,25.58
20,5.7439623,9.7986765,9.3046904,25.51
21,5.7436790,9.7996435,9.2909822,25.49
22,5.7454414,9.7936325,9.2937889,25.50
23,5.7447214,9.7960873,9.3035250,25.48
24,5.7435045,9.8002386,9.2811956,25.50
25,5.7449665,9.7952518,9.2558975,25.50
26,5.7457581,9.7925529,9.2492485,25.53
27,5.7434626,9.8003817,9.2369080,25.48
28,5.7441435,9.7980585,9.2230377,25.43
29,5.7454371,9.7936468,9.2347908,25.41
30,5.7446108,9.7964649,9.2370329,25.45
31,5.7437606,9.7993650,9.2098255,25.36
32,5.7450438,9.7949886,9.1893072,25.42
