Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453165,9.7940588,9.5122452,20.27
2,5.7467637,9.7891264,9.5135365,20.28
3,5.7431183,9.8015575,9.4996138,20.24
4,5.7418404,9.8059206,9.4748993,20.21
5,5.7472048,9.7876234,9.5070953,20.30
6,5.7442636,9.7976484,9.5334177,20.28
7,5.7414865,9.8071289,9.4833765,20.26
8,5.7469654,9.7884388,9.4432182,20.34
9,5.7454119,9.7937336,9.4424610,20.33
10,5.7416210,9.8066702,9.4265366,20.27
11,5.7435703,9.8000145,9.4077635,20.34
12,5.7472219,9.7875652,9.4443283,20.37
13,5.7428160,9.8025885,9.4547205,20.36
14,5.7424035,9.8039970,9.3974771,20.34
15,5.7474833,9.7866755,9.3706217,20.36
16,5.7449942,9.7951574,9.3690462,20.37
17,5.7412815,9.8078299,9.3521957,20.38
18,5.7445498,9.7966738,9.3386211,20.39
19,5.7470131,9.7882767,9.3853035,20.39
20,5.7418852,9.8057680,9.3741970,20.41
21,5.7429028,9.8022928,9.3155384,20.41
22,5.7476177,9.7862177,9.3104000,20.39
23,5.7444763,9.7969236,9.2976398,20.47
24,5.7409410,9.8089933,9.2741165,20.49
25,5.7454991,9.7934361,9.2759829,20.46
26,5.7467175,9.7892838,9.3196793,20.48
27,5.7417526,9.8062201,9.2943840,20.44
28,5.7439537,9.7987061,9.2378426,20.45
29,5.7474575,9.7867632,9.2436428,20.53
30,5.7437449,9.7994194,9.2309027,20.39
31,5.7410698,9.8085527,9.2055607,20.33
32,5.7460713,9.7914858,9.2222271,20.33
