Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445564,9.7966499,9.4840631,27.32
2,5.7446537,9.7963190,9.4705696,27.34
3,5.7446852,9.7962112,9.4612856,27.33
4,5.7443514,9.7973499,9.4512367,27.30
5,5.7445121,9.7968016,9.4411764,27.30
6,5.7444739,9.7969313,9.4347620,27.29
7,5.7444954,9.7968588,9.4281349,27.33
8,5.7444706,9.7969427,9.4149113,27.31
9,5.7448864,9.7955246,9.4025564,27.27
10,5.7446542,9.7963161,9.3928080,27.25
11,5.7443614,9.7973156,9.3823881,27.30
12,5.7447462,9.7960033,9.3752384,27.24
13,5.7445307,9.7967377,9.3674936,27.23
14,5.7445602,9.7966375,9.3604364,27.26
15,5.7444324,9.7970734,9.3481827,27.25
16,5.7450161,9.7950830,9.3366690,27.23
17,5.7446127,9.7964582,9.3258476,27.24
18,5.7442207,9.7977953,9.3159151,27.20
19,5.7447705,9.7959204,9.3100824,27.25
20,5.7446356,9.7963800,9.3020391,27.25
21,5.7446117,9.7964611,9.2929688,27.20
22,5.7444406,9.7970457,9.2799921,27.19
23,5.7449341,9.7953625,9.2696342,27.22
24,5.7446327,9.7963896,9.2595339,27.23
25,5.7441702,9.7979679,9.2489700,27.22
26,5.7447848,9.7958717,9.2440624,27.21
27,5.7446122,9.7964602,9.2364006,27.22
28,5.7447014,9.7961559,9.2253475,27.27
29,5.7445049,9.7968264,9.2133627,27.19
30,5.7449236,9.7953987,9.2032461,27.22
31,5.7445364,9.7967186,9.1932402,27.21
32,5.7443466,9.7973661,9.1834383,27.24
