Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444158,9.7971306,9.4844055,23.71
2,5.7455864,9.7931385,9.4936180,23.64
3,5.7439580,9.7986917,9.4877090,23.65
4,5.7443457,9.7973690,9.4587641,23.68
5,5.7455521,9.7932549,9.4487991,23.67
6,5.7447548,9.7959738,9.4380341,23.68
7,5.7437749,9.7993164,9.4267120,23.69
8,5.7446518,9.7963247,9.4209328,23.72
9,5.7453098,9.7940807,9.4313993,23.75
10,5.7436609,9.7997046,9.4184084,23.72
11,5.7444410,9.7970438,9.3915968,23.85
12,5.7452292,9.7943563,9.3807974,23.89
13,5.7446575,9.7963057,9.3690929,23.88
14,5.7437677,9.7993412,9.3555803,23.91
15,5.7451935,9.7944784,9.3494806,23.85
16,5.7452087,9.7944260,9.3623695,23.83
17,5.7439232,9.7988110,9.3447571,23.81
18,5.7445812,9.7965660,9.3185530,23.82
19,5.7451944,9.7944746,9.3060436,23.72
20,5.7441645,9.7979870,9.2954693,23.76
21,5.7442017,9.7978611,9.2867584,23.76
22,5.7451596,9.7945929,9.2840061,23.77
23,5.7446198,9.7964344,9.2912302,23.75
24,5.7438068,9.7992077,9.2673998,23.68
25,5.7450047,9.7951212,9.2496643,23.70
26,5.7451820,9.7945166,9.2362623,23.70
27,5.7438850,9.7989407,9.2226486,23.74
28,5.7441130,9.7981625,9.2129507,23.78
29,5.7451425,9.7946520,9.2153358,23.75
30,5.7443943,9.7972031,9.2184591,23.76
31,5.7439899,9.7985821,9.1893759,23.80
32,5.7447510,9.7959871,9.1742182,23.82
