Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440443,9.7983971,9.4927177,17.35
2,5.7447643,9.7959404,9.5059795,17.33
3,5.7432179,9.8012171,9.4939232,17.32
4,5.7437668,9.7993441,9.4573927,17.26
5,5.7449341,9.7953625,9.4457655,17.31
6,5.7439704,9.7986498,9.4338655,17.32
7,5.7431259,9.8015308,9.4212780,17.32
8,5.7447128,9.7961168,9.4126034,17.35
9,5.7444000,9.7971840,9.4278822,17.32
10,5.7429314,9.8021955,9.4111958,17.31
11,5.7444201,9.7971153,9.3789377,17.30
12,5.7445583,9.7966433,9.3637419,17.30
13,5.7436848,9.7996235,9.3510361,17.35
14,5.7430582,9.8017626,9.3354635,17.30
15,5.7448397,9.7956839,9.3324423,17.30
16,5.7438250,9.7991457,9.3392487,17.29
17,5.7429028,9.8022928,9.3149433,17.31
18,5.7449174,9.7954187,9.2909784,17.31
19,5.7446012,9.7964973,9.2788858,17.24
20,5.7436838,9.7996273,9.2677069,17.26
21,5.7432775,9.8010130,9.2561016,17.26
22,5.7450900,9.7948303,9.2621298,17.28
23,5.7440844,9.7982607,9.2630053,17.26
24,5.7430201,9.8018923,9.2327442,17.28
25,5.7446728,9.7962532,9.2169933,17.26
26,5.7442741,9.7976131,9.2036076,17.28
27,5.7433605,9.8007307,9.1900682,17.31
28,5.7433562,9.8007450,9.1823721,17.32
29,5.7451553,9.7946072,9.1918812,17.34
30,5.7437453,9.7994175,9.1835766,17.32
31,5.7429667,9.8020744,9.1469021,17.33
32,5.7448840,9.7955332,9.1342392,17.27
