Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448311,9.7957134,9.4972639,19.33
2,5.7466235,9.7896042,9.4974766,19.30
3,5.7426281,9.8032303,9.4817209,19.29
4,5.7423782,9.8040838,9.4593534,19.30
5,5.7461367,9.7912626,9.4827471,19.30
6,5.7443037,9.7975121,9.4967813,19.34
7,5.7422628,9.8044777,9.4634867,19.34
8,5.7458124,9.7923679,9.4266043,19.38
9,5.7460518,9.7915516,9.4250021,19.36
10,5.7418432,9.8059111,9.4099579,19.37
11,5.7433205,9.8008671,9.3915367,19.35
12,5.7461276,9.7912931,9.4179535,19.35
13,5.7436085,9.7998838,9.4217091,19.40
14,5.7428122,9.8026018,9.3782864,19.36
15,5.7465067,9.7900019,9.3517933,19.36
16,5.7448406,9.7956810,9.3496418,19.37
17,5.7417612,9.8061905,9.3293629,19.41
18,5.7445078,9.7968159,9.3180304,19.39
19,5.7456555,9.7929020,9.3481827,19.41
20,5.7428446,9.8024912,9.3425608,19.39
21,5.7424283,9.8039131,9.2886953,19.31
22,5.7468362,9.7888794,9.2754230,19.24
23,5.7441454,9.7980518,9.2689610,19.28
24,5.7413044,9.8077517,9.2459984,19.34
25,5.7448421,9.7956762,9.2411957,19.31
26,5.7454748,9.7935181,9.2753792,19.32
27,5.7427969,9.8026543,9.2580643,19.31
28,5.7437553,9.7993832,9.2047844,19.36
29,5.7468100,9.7889681,9.2059793,19.32
30,5.7437816,9.7992935,9.1917019,19.37
31,5.7412052,9.8080902,9.1692238,19.36
32,5.7456188,9.7930279,9.1802683,19.39
