Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442970,9.7975349,9.5143681,22.33
2,5.7469950,9.7883387,9.5589094,22.33
3,5.7422409,9.8045521,9.5598049,22.33
4,5.7424870,9.8037128,9.4981279,22.33
5,5.7476382,9.7861471,9.4808083,22.34
6,5.7448320,9.7957106,9.4734888,22.29
7,5.7410522,9.8086128,9.4540215,22.31
8,5.7451372,9.7946692,9.4431019,22.32
9,5.7468071,9.7889786,9.4930744,22.33
10,5.7418242,9.8059759,9.4756708,22.29
11,5.7431827,9.8013372,9.4159546,22.29
12,5.7476406,9.7861395,9.4149590,22.28
13,5.7440586,9.7983484,9.4005995,22.26
14,5.7408147,9.8094254,9.3764496,22.29
15,5.7457323,9.7926407,9.3857508,22.27
16,5.7465572,9.7898293,9.4273615,22.30
17,5.7415218,9.8070087,9.3957453,22.31
18,5.7441149,9.7981558,9.3390684,22.28
19,5.7473764,9.7870388,9.3434019,22.28
20,5.7437305,9.7994680,9.3299427,22.26
21,5.7413254,9.8076801,9.3009672,22.26
22,5.7463970,9.7903757,9.3251667,22.25
23,5.7456737,9.7928410,9.3592911,22.19
24,5.7412748,9.8078527,9.3186569,22.16
25,5.7453184,9.7940521,9.2683525,22.20
26,5.7466640,9.7894659,9.2690487,22.21
27,5.7429314,9.8021955,9.2544060,22.23
28,5.7418118,9.8060179,9.2291260,22.24
29,5.7472453,9.7874851,9.2606974,22.25
30,5.7440605,9.7983418,9.2837763,22.24
31,5.7415438,9.8069334,9.2344084,22.24
32,5.7470803,9.7880478,9.1937990,22.18
