Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449584,9.7952795,9.4658070,27.32
2,5.7447052,9.7961426,9.4567957,27.35
3,5.7444305,9.7970800,9.4469366,27.41
4,5.7448225,9.7957430,9.4390688,27.37
5,5.7447410,9.7960205,9.4329338,27.36
6,5.7447486,9.7959948,9.4265709,27.38
7,5.7445049,9.7968264,9.4147234,27.43
8,5.7450838,9.7948513,9.4029779,27.40
9,5.7448478,9.7956562,9.3939447,27.46
10,5.7444191,9.7971182,9.3843889,27.43
11,5.7448306,9.7957153,9.3786869,27.48
12,5.7444701,9.7969446,9.3717184,27.51
13,5.7445755,9.7965851,9.3629637,27.44
14,5.7445211,9.7967710,9.3504047,27.43
15,5.7449656,9.7952547,9.3393469,27.38
16,5.7445488,9.7966766,9.3296556,27.35
17,5.7441769,9.7979450,9.3193769,27.31
18,5.7448454,9.7956648,9.3153038,27.29
19,5.7445221,9.7967672,9.3078289,27.29
20,5.7446637,9.7962847,9.2976379,27.25
21,5.7445488,9.7966766,9.2858963,27.25
22,5.7449856,9.7951860,9.2761726,27.25
23,5.7446938,9.7961817,9.2675200,27.22
24,5.7443151,9.7974730,9.2563200,27.22
25,5.7446756,9.7962437,9.2522411,27.22
26,5.7446203,9.7964325,9.2458172,27.26
27,5.7446041,9.7964878,9.2345572,27.26
28,5.7446103,9.7964668,9.2220516,27.26
29,5.7447090,9.7961302,9.2132473,27.22
30,5.7445488,9.7966766,9.2040234,27.18
31,5.7445459,9.7966862,9.1932402,27.25
32,5.7447519,9.7959833,9.1886644,27.20
