Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435498,9.8000841,9.4893398,17.67
2,5.7444925,9.7968683,9.4834452,17.63
3,5.7438169,9.7991734,9.4847040,17.64
4,5.7438025,9.7992220,9.4566584,17.63
5,5.7446151,9.7964506,9.4456882,17.65
6,5.7441678,9.7979755,9.4330816,17.68
7,5.7433338,9.8008213,9.4227018,17.66
8,5.7435446,9.8001022,9.4132452,17.62
9,5.7446775,9.7962370,9.4107046,17.59
10,5.7433929,9.8006201,9.4049616,17.61
11,5.7438459,9.7990742,9.3786135,17.63
12,5.7447634,9.7959442,9.3677692,17.60
13,5.7440758,9.7982903,9.3546877,17.64
14,5.7432160,9.8012228,9.3431435,17.57
15,5.7438612,9.7990217,9.3339558,17.58
16,5.7447896,9.7958555,9.3367472,17.58
17,5.7432575,9.8010817,9.3248796,17.66
18,5.7441196,9.7981396,9.3038588,17.65
19,5.7447901,9.7958527,9.2930183,17.59
20,5.7439566,9.7986965,9.2798014,17.63
21,5.7431440,9.8014688,9.2674942,17.64
22,5.7440357,9.7984266,9.2582779,17.59
23,5.7445369,9.7967176,9.2643852,17.57
24,5.7432423,9.8011341,9.2452898,17.57
25,5.7443376,9.7973967,9.2276497,17.54
26,5.7446089,9.7964716,9.2180204,17.55
27,5.7437105,9.7995358,9.2044764,17.58
28,5.7433443,9.8007860,9.1925249,17.58
29,5.7440777,9.7982836,9.1835928,17.59
30,5.7441158,9.7981529,9.1897488,17.59
31,5.7434740,9.8003435,9.1658602,17.61
32,5.7443972,9.7971935,9.1513414,17.62
