Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446699,9.7962627,9.5013857,25.09
2,5.7445536,9.7966604,9.4933290,25.11
3,5.7447195,9.7960939,9.4844360,25.02
4,5.7444925,9.7968683,9.4739647,24.99
5,5.7447100,9.7961264,9.4615564,24.92
6,5.7446160,9.7964468,9.4516382,24.85
7,5.7443752,9.7972689,9.4412861,24.87
8,5.7447796,9.7958889,9.4334126,24.92
9,5.7445674,9.7966127,9.4236422,24.95
10,5.7445345,9.7967253,9.4147291,24.91
11,5.7441430,9.7980604,9.4020844,24.96
12,5.7447004,9.7961597,9.3898029,24.99
13,5.7445507,9.7966700,9.3794250,24.99
14,5.7445316,9.7967348,9.3690500,25.00
15,5.7445989,9.7965050,9.3618774,25.10
16,5.7444239,9.7971029,9.3508272,25.14
17,5.7441807,9.7979317,9.3391342,25.14
18,5.7446165,9.7964449,9.3252430,25.13
19,5.7446194,9.7964354,9.3120499,25.12
20,5.7444477,9.7970209,9.3002071,25.17
21,5.7444143,9.7971344,9.2893887,25.16
22,5.7445049,9.7968264,9.2819061,25.17
23,5.7446132,9.7964573,9.2716274,25.15
24,5.7446170,9.7964439,9.2604074,25.09
25,5.7444477,9.7970209,9.2446957,25.04
26,5.7444687,9.7969494,9.2322206,24.96
27,5.7441654,9.7979841,9.2205944,24.88
28,5.7444859,9.7968912,9.2090359,24.84
29,5.7443523,9.7973471,9.1973162,24.74
30,5.7445359,9.7967205,9.1869574,24.81
31,5.7444830,9.7969007,9.1774292,24.80
32,5.7446289,9.7964029,9.1660452,24.86
