Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443562,9.7973337,9.4843597,18.63
2,5.7444935,9.7968645,9.4731951,18.64
3,5.7435799,9.7999821,9.4605246,18.58
4,5.7437353,9.7994509,9.4499331,18.60
5,5.7445340,9.7967272,9.4450274,18.57
6,5.7438655,9.7990074,9.4427023,18.53
7,5.7441592,9.7980051,9.4172297,18.53
8,5.7448826,9.7955379,9.4072685,18.49
9,5.7444868,9.7968874,9.3959055,18.51
10,5.7434468,9.8004360,9.3846016,18.51
11,5.7437916,9.7992592,9.3771677,18.52
12,5.7447429,9.7960148,9.3739653,18.49
13,5.7435975,9.7999210,9.3654757,18.54
14,5.7441926,9.7978916,9.3429785,18.51
15,5.7449932,9.7951612,9.3318052,18.52
16,5.7442222,9.7977905,9.3197517,18.49
17,5.7433300,9.8008347,9.3084917,18.47
18,5.7440596,9.7983446,9.3002014,18.46
19,5.7447805,9.7958860,9.3016806,18.42
20,5.7436371,9.7997866,9.2879915,18.45
21,5.7443366,9.7974005,9.2693119,18.43
22,5.7450399,9.7950010,9.2581615,18.47
23,5.7441273,9.7981148,9.2467642,18.45
24,5.7435074,9.8002291,9.2346401,18.37
25,5.7442217,9.7977924,9.2260494,18.47
26,5.7445273,9.7967491,9.2310925,18.44
27,5.7434959,9.8002682,9.2109108,18.43
28,5.7444644,9.7969646,9.1947927,18.45
29,5.7447386,9.7960291,9.1837511,18.43
30,5.7437162,9.7995167,9.1692467,18.46
31,5.7434464,9.8004379,9.1572990,18.44
32,5.7440572,9.7983532,9.1477489,18.45
