Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441239,9.7981253,9.5284033,28.53
2,5.7461734,9.7911377,9.5473671,28.53
3,5.7443304,9.7974215,9.5483885,28.49
4,5.7435713,9.8000116,9.5055246,28.48
5,5.7468529,9.7888222,9.4891081,28.52
6,5.7453132,9.7940693,9.4915247,28.52
7,5.7423086,9.8043213,9.4681997,28.49
8,5.7448597,9.7956161,9.4612551,28.49
9,5.7456360,9.7929688,9.4842577,28.50
10,5.7441096,9.7981749,9.4750872,28.47
11,5.7440405,9.7984095,9.4304361,28.51
12,5.7471433,9.7878332,9.4230890,28.45
13,5.7445240,9.7967615,9.4221497,28.46
14,5.7423801,9.8040771,9.3966055,28.47
15,5.7454958,9.7934465,9.3917446,28.46
16,5.7452307,9.7943506,9.4170084,28.38
17,5.7435026,9.8002453,9.4014511,28.40
18,5.7446351,9.7963820,9.3610592,28.40
19,5.7471256,9.7878933,9.3593578,28.44
20,5.7437954,9.7992468,9.3532925,28.39
21,5.7426338,9.8032112,9.3258734,28.42
22,5.7458248,9.7923260,9.3303576,28.41
23,5.7451391,9.7946634,9.3503056,28.43
24,5.7432451,9.8011246,9.3275509,28.45
25,5.7454209,9.7937021,9.2936926,28.44
26,5.7468395,9.7888680,9.2938929,28.47
27,5.7430873,9.8016624,9.2819042,28.45
28,5.7434092,9.8005638,9.2584848,28.45
29,5.7457638,9.7925329,9.2720795,28.45
30,5.7448783,9.7955523,9.2823915,28.41
31,5.7433920,9.8006229,9.2519951,28.36
32,5.7457838,9.7924652,9.2249756,28.36
