Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443743,9.7972717,9.4962978,23.88
2,5.7441940,9.7978859,9.4868622,23.91
3,5.7444429,9.7970371,9.4779730,23.88
4,5.7445793,9.7965727,9.4702768,23.90
5,5.7445192,9.7967768,9.4592667,23.90
6,5.7446380,9.7963724,9.4490080,23.89
7,5.7441535,9.7980242,9.4372330,23.91
8,5.7443600,9.7973204,9.4300117,23.87
9,5.7442141,9.7978182,9.4197006,23.90
10,5.7445316,9.7967348,9.4108829,23.91
11,5.7444000,9.7971840,9.4026403,23.90
12,5.7447958,9.7958336,9.3905125,23.94
13,5.7444191,9.7971182,9.3807392,23.94
14,5.7440853,9.7982569,9.3687191,23.94
15,5.7445736,9.7965918,9.3634272,23.94
16,5.7442865,9.7975712,9.3514490,23.93
17,5.7446079,9.7964745,9.3429918,23.93
18,5.7444243,9.7971010,9.3350401,23.89
19,5.7448335,9.7957058,9.3231316,23.90
20,5.7443838,9.7972393,9.3126678,23.88
21,5.7440729,9.7982998,9.3022175,23.85
22,5.7443886,9.7972221,9.2952747,23.80
23,5.7442007,9.7978640,9.2828989,23.81
24,5.7445173,9.7967834,9.2731924,23.79
25,5.7443657,9.7973003,9.2650375,23.83
26,5.7447262,9.7960711,9.2524357,23.79
27,5.7442141,9.7978182,9.2420530,23.76
28,5.7441211,9.7981348,9.2318926,23.76
29,5.7442651,9.7976446,9.2253227,23.81
30,5.7442722,9.7976198,9.2135515,23.82
31,5.7446194,9.7964354,9.2044439,23.73
32,5.7443886,9.7972221,9.1940613,23.77
