Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443371,9.7973986,9.4892673,23.71
2,5.7446637,9.7962847,9.4778318,23.67
3,5.7443905,9.7972164,9.4649277,23.67
4,5.7440042,9.7985344,9.4528627,23.64
5,5.7443366,9.7974005,9.4451342,23.67
6,5.7445064,9.7968206,9.4359255,23.67
7,5.7442412,9.7977257,9.4281406,23.64
8,5.7443256,9.7974377,9.4108057,23.68
9,5.7447176,9.7961006,9.3982601,23.70
10,5.7443361,9.7974014,9.3850222,23.67
11,5.7438741,9.7989779,9.3731995,23.63
12,5.7442160,9.7978115,9.3661156,23.66
13,5.7444177,9.7971239,9.3573408,23.63
14,5.7441320,9.7980976,9.3466969,23.64
15,5.7441883,9.7979059,9.3308935,23.63
16,5.7445989,9.7965050,9.3153458,23.62
17,5.7441654,9.7979841,9.3017836,23.51
18,5.7437739,9.7993193,9.2892532,23.61
19,5.7442846,9.7975769,9.2804947,23.58
20,5.7444949,9.7968597,9.2740068,23.64
21,5.7442522,9.7976885,9.2594175,23.58
22,5.7442274,9.7977724,9.2449903,23.68
23,5.7447534,9.7959785,9.2313080,23.52
24,5.7442451,9.7977123,9.2196217,23.59
25,5.7440882,9.7982473,9.2087135,23.60
26,5.7443018,9.7975187,9.1987324,23.60
27,5.7443018,9.7975187,9.1943216,23.63
28,5.7444048,9.7971678,9.1780720,23.62
29,5.7443962,9.7971964,9.1656151,23.59
30,5.7446213,9.7964287,9.1535292,23.60
31,5.7439747,9.7986355,9.1402302,23.56
32,5.7439466,9.7987309,9.1278181,23.50
