Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440281,9.7984524,9.5269156,18.38
2,5.7472410,9.7875004,9.5712442,18.36
3,5.7424383,9.8038788,9.5788097,18.35
4,5.7422376,9.8045645,9.5162497,18.34
5,5.7473741,9.7870474,9.4931526,18.30
6,5.7446022,9.7964945,9.4878311,18.30
7,5.7409930,9.8088150,9.4677324,18.28
8,5.7444639,9.7969656,9.4556561,18.34
9,5.7468452,9.7888489,9.5062323,18.34
10,5.7416353,9.8066206,9.4917421,18.30
11,5.7430820,9.8016815,9.4281015,18.32
12,5.7475719,9.7863731,9.4252090,18.26
13,5.7440810,9.7982721,9.4118099,18.27
14,5.7407331,9.8097038,9.3871794,18.28
15,5.7455111,9.7933950,9.3945217,18.28
16,5.7466850,9.7893944,9.4379301,18.27
17,5.7413445,9.8076153,9.4067831,18.23
18,5.7440538,9.7983646,9.3491573,18.24
19,5.7472601,9.7874346,9.3516312,18.19
20,5.7434559,9.8004045,9.3395195,18.19
21,5.7409854,9.8088417,9.3122349,18.22
22,5.7464161,9.7903109,9.3331308,18.20
23,5.7455783,9.7931662,9.3654108,18.18
24,5.7410469,9.8086319,9.3247690,18.14
25,5.7446656,9.7962780,9.2705107,18.14
26,5.7463570,9.7905121,9.2644949,18.14
27,5.7427559,9.8027945,9.2471399,18.09
28,5.7413149,9.8077154,9.2210245,18.11
29,5.7474451,9.7868052,9.2526636,18.10
30,5.7442632,9.7976513,9.2788544,18.12
31,5.7408924,9.8091593,9.2263403,18.19
32,5.7469931,9.7883444,9.1856050,18.16
