Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439013,9.7988853,9.4830112,21.66
2,5.7446117,9.7964611,9.4790831,21.67
3,5.7441893,9.7979021,9.4847326,21.67
4,5.7438235,9.7991505,9.4562016,21.68
5,5.7445812,9.7965660,9.4419270,21.66
6,5.7445946,9.7965202,9.4283428,21.66
7,5.7437944,9.7992496,9.4162693,21.67
8,5.7437720,9.7993259,9.4092903,21.66
9,5.7449083,9.7954502,9.4082603,21.67
10,5.7438960,9.7989035,9.4077892,21.66
11,5.7439342,9.7987728,9.3780079,21.65
12,5.7448993,9.7954807,9.3674631,21.59
13,5.7443271,9.7974319,9.3543224,21.63
14,5.7435870,9.7999573,9.3437729,21.61
15,5.7439423,9.7987452,9.3384886,21.61
16,5.7451096,9.7947636,9.3397665,21.62
17,5.7434659,9.8003712,9.3322020,21.59
18,5.7440386,9.7984161,9.3054857,21.58
19,5.7449417,9.7953367,9.2938929,21.60
20,5.7441626,9.7979937,9.2805176,21.62
21,5.7433510,9.8007631,9.2701769,21.63
22,5.7442646,9.7976456,9.2618828,21.67
23,5.7449813,9.7952013,9.2683945,21.66
24,5.7432671,9.8010492,9.2530861,21.65
25,5.7442093,9.7978344,9.2296391,21.64
26,5.7450027,9.7951279,9.2180119,21.67
27,5.7440228,9.7984705,9.2050114,21.69
28,5.7434683,9.8003626,9.1935883,21.67
29,5.7445364,9.7967186,9.1859341,21.70
30,5.7447844,9.7958727,9.1951342,21.69
31,5.7434607,9.8003883,9.1745472,21.72
32,5.7445316,9.7967348,9.1559372,21.68
