Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440920,9.7982340,9.4674749,20.69
2,5.7445364,9.7967186,9.4602079,20.72
3,5.7444620,9.7969723,9.4616556,20.70
4,5.7443051,9.7975073,9.4408236,20.70
5,5.7447042,9.7961464,9.4301300,20.74
6,5.7445960,9.7965155,9.4197035,20.71
7,5.7437963,9.7992430,9.4085913,20.67
8,5.7440376,9.7984200,9.4010792,20.69
9,5.7446175,9.7964420,9.3955936,20.69
10,5.7439990,9.7985516,9.3922138,20.73
11,5.7441282,9.7981110,9.3709602,20.72
12,5.7447405,9.7960224,9.3598185,20.70
13,5.7444005,9.7971821,9.3483000,20.72
14,5.7437024,9.7995634,9.3370552,20.72
15,5.7440968,9.7982187,9.3313160,20.70
16,5.7447081,9.7961330,9.3269148,20.72
17,5.7438178,9.7991695,9.3183060,20.74
18,5.7442293,9.7977657,9.2996788,20.68
19,5.7448988,9.7954826,9.2883139,20.68
20,5.7442007,9.7978640,9.2762918,20.70
21,5.7435608,9.8000469,9.2645350,20.66
22,5.7442093,9.7978344,9.2571554,20.69
23,5.7446556,9.7963123,9.2574224,20.70
24,5.7437167,9.7995148,9.2436762,20.72
25,5.7443781,9.7972584,9.2277212,20.72
26,5.7448688,9.7955847,9.2163181,20.72
27,5.7441139,9.7981596,9.2057590,20.73
28,5.7436194,9.7998466,9.1951094,20.78
29,5.7443514,9.7973499,9.1866417,20.77
30,5.7446246,9.7964172,9.1899233,20.77
31,5.7440147,9.7984982,9.1725864,20.78
32,5.7446346,9.7963839,9.1581230,20.83
