Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440691,9.7983122,9.4871693,21.53
2,5.7454205,9.7937040,9.5020399,21.53
3,5.7440424,9.7984037,9.4974918,21.51
4,5.7432737,9.8010263,9.4589777,21.46
5,5.7454987,9.7934370,9.4467068,21.48
6,5.7445726,9.7965956,9.4399843,21.53
7,5.7430239,9.8018789,9.4218216,21.54
8,5.7446289,9.7964029,9.4162960,21.52
9,5.7450008,9.7951345,9.4346189,21.51
10,5.7434731,9.8003464,9.4242048,21.55
11,5.7440286,9.7984505,9.3868694,21.54
12,5.7454414,9.7936325,9.3753576,21.51
13,5.7440319,9.7984400,9.3688498,21.55
14,5.7430983,9.8016253,9.3528652,21.53
15,5.7453184,9.7940521,9.3482122,21.49
16,5.7445059,9.7968225,9.3676310,21.51
17,5.7430849,9.8016710,9.3506632,21.59
18,5.7447033,9.7961493,9.3170366,21.52
19,5.7454267,9.7936831,9.3055515,21.57
20,5.7436399,9.7997770,9.2973776,21.53
21,5.7434778,9.8003302,9.2831049,21.52
22,5.7454123,9.7937317,9.2888365,21.50
23,5.7443991,9.7971869,9.3003654,21.50
24,5.7431650,9.8013983,9.2762079,21.49
25,5.7451262,9.7947073,9.2493210,21.49
26,5.7453337,9.7939997,9.2404757,21.48
27,5.7433825,9.8006554,9.2279205,21.51
28,5.7435594,9.8000517,9.2170143,21.45
29,5.7455378,9.7933044,9.2311115,21.50
30,5.7442751,9.7976103,9.2327642,21.48
31,5.7433920,9.8006229,9.2009888,21.47
32,5.7451143,9.7947474,9.1820974,21.46
