Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438121,9.7991896,9.4913568,17.31
2,5.7448406,9.7956810,9.5041485,17.33
3,5.7429042,9.8022881,9.4919701,17.36
4,5.7437677,9.7993412,9.4610872,17.37
5,5.7446303,9.7963982,9.4504833,17.38
6,5.7438169,9.7991734,9.4362125,17.37
7,5.7429667,9.8020744,9.4248867,17.34
8,5.7442193,9.7978001,9.4155264,17.34
9,5.7445064,9.7968206,9.4304943,17.32
10,5.7426395,9.8031912,9.4105587,17.33
11,5.7441778,9.7979422,9.3850451,17.42
12,5.7444615,9.7969742,9.3727808,17.39
13,5.7437000,9.7995720,9.3599710,17.39
14,5.7430725,9.8017130,9.3484602,17.43
15,5.7445402,9.7967052,9.3442049,17.43
16,5.7440720,9.7983027,9.3553715,17.46
17,5.7426739,9.8030748,9.3284874,17.42
18,5.7444906,9.7968740,9.3088884,17.42
19,5.7442818,9.7975874,9.2954254,17.43
20,5.7435532,9.8000727,9.2839403,17.40
21,5.7432060,9.8012581,9.2747202,17.38
22,5.7448778,9.7955542,9.2758293,17.37
23,5.7437415,9.7994299,9.2798824,17.35
24,5.7430830,9.8016777,9.2475176,17.29
25,5.7445650,9.7966204,9.2338905,17.29
26,5.7441607,9.7980003,9.2190628,17.28
27,5.7434425,9.8004513,9.2080765,17.27
28,5.7433367,9.8008118,9.2012615,17.25
29,5.7450895,9.7948322,9.2068529,17.29
30,5.7431550,9.8014317,9.2028103,17.34
31,5.7432828,9.8009958,9.1682835,17.40
32,5.7446928,9.7961845,9.1572628,17.43
