Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440481,9.7983847,9.4912214,16.23
2,5.7444420,9.7970400,9.5068502,16.22
3,5.7428980,9.8023090,9.4961042,16.22
4,5.7437434,9.7994242,9.4615259,16.21
5,5.7445974,9.7965107,9.4501734,16.25
6,5.7436299,9.7998114,9.4396276,16.17
7,5.7428350,9.8025236,9.4272451,16.19
8,5.7446308,9.7963963,9.4205990,16.19
9,5.7440214,9.7984753,9.4350195,16.24
10,5.7428589,9.8024426,9.4182186,16.28
11,5.7444181,9.7971220,9.3897266,16.30
12,5.7443819,9.7972460,9.3764219,16.30
13,5.7436314,9.7998056,9.3659353,16.33
14,5.7430315,9.8018541,9.3531122,16.33
15,5.7447701,9.7959213,9.3556261,16.33
16,5.7438126,9.7991877,9.3623543,16.35
17,5.7428560,9.8024530,9.3373976,16.42
18,5.7447224,9.7960844,9.3173447,16.33
19,5.7441864,9.7979126,9.3046455,16.35
20,5.7433281,9.8008413,9.2928400,16.30
21,5.7430067,9.8019381,9.2838249,16.34
22,5.7449369,9.7953520,9.2922640,16.25
23,5.7438335,9.7991161,9.2900209,16.24
24,5.7429085,9.8022738,9.2586880,16.20
25,5.7445927,9.7965260,9.2451916,16.21
26,5.7440834,9.7982635,9.2335901,16.19
27,5.7430954,9.8016348,9.2205544,16.17
28,5.7433314,9.8008299,9.2139091,16.21
29,5.7447205,9.7960911,9.2258320,16.22
30,5.7433786,9.8006687,9.2184267,16.22
31,5.7430677,9.8017302,9.1834240,16.21
32,5.7447195,9.7960939,9.1742277,16.21
