Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437963,9.7992430,9.4873772,17.89
2,5.7441273,9.7981148,9.4807158,17.89
3,5.7435703,9.8000145,9.4706936,17.90
4,5.7439399,9.7987537,9.4538565,17.94
5,5.7444429,9.7970371,9.4413490,17.91
6,5.7438784,9.7989635,9.4293079,17.91
7,5.7434716,9.8003511,9.4183292,18.00
8,5.7439876,9.7985907,9.4110060,17.94
9,5.7441854,9.7979155,9.4080610,17.92
10,5.7436428,9.7997675,9.3942289,17.95
11,5.7440538,9.7983646,9.3797903,17.95
12,5.7444658,9.7969589,9.3679895,17.94
13,5.7438297,9.7991295,9.3563166,17.95
14,5.7435861,9.7999611,9.3459435,17.88
15,5.7440100,9.7985144,9.3368254,17.88
16,5.7441483,9.7980423,9.3367596,17.88
17,5.7438121,9.7991896,9.3190336,17.86
18,5.7441316,9.7980995,9.3060808,17.78
19,5.7443237,9.7974443,9.2956772,17.80
20,5.7437201,9.7995033,9.2839766,17.81
21,5.7437906,9.7992620,9.2740812,17.79
22,5.7439966,9.7985601,9.2657356,17.75
23,5.7439327,9.7987776,9.2647648,17.78
24,5.7439842,9.7986021,9.2452641,17.80
25,5.7441049,9.7981901,9.2341385,17.77
26,5.7441559,9.7980165,9.2226381,17.82
27,5.7435226,9.8001776,9.2115622,17.82
28,5.7438726,9.7989836,9.2029734,17.82
29,5.7441020,9.7981997,9.1952877,17.84
30,5.7438192,9.7991648,9.1909781,17.86
31,5.7439556,9.7987003,9.1729403,17.87
32,5.7443247,9.7974405,9.1618919,17.88
