Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432718,9.8010330,9.4764509,15.20
2,5.7443066,9.7975025,9.4714689,15.20
3,5.7433810,9.8006611,9.4667921,15.22
4,5.7439098,9.7988558,9.4421635,15.18
5,5.7446074,9.7964764,9.4330645,15.20
6,5.7439661,9.7986641,9.4211550,15.15
7,5.7429495,9.8021336,9.4085407,15.19
8,5.7435789,9.7999849,9.3977699,15.17
9,5.7443647,9.7973042,9.3967028,15.17
10,5.7431293,9.8015194,9.3852720,15.20
11,5.7440047,9.7985315,9.3655109,15.20
12,5.7446651,9.7962790,9.3538809,15.24
13,5.7437220,9.7994976,9.3410702,15.21
14,5.7429113,9.8022633,9.3271446,15.21
15,5.7435303,9.8001509,9.3167257,15.18
16,5.7443562,9.7973337,9.3191719,15.21
17,5.7431736,9.8013687,9.3019714,15.25
18,5.7442560,9.7976751,9.2854195,15.22
19,5.7444954,9.7968588,9.2759571,15.24
20,5.7435360,9.8001308,9.2624302,15.23
21,5.7430305,9.8018570,9.2484407,15.17
22,5.7437325,9.7994614,9.2368383,15.20
23,5.7440519,9.7983713,9.2407007,15.20
24,5.7432966,9.8009481,9.2179565,15.28
25,5.7443066,9.7975025,9.2038345,15.27
26,5.7442226,9.7977886,9.1935511,15.27
27,5.7433996,9.8005972,9.1797314,15.28
28,5.7432337,9.8011637,9.1660585,15.29
29,5.7440777,9.7982836,9.1572495,15.32
30,5.7437153,9.7995195,9.1570101,15.31
31,5.7436638,9.7996950,9.1316414,15.29
32,5.7444491,9.7970161,9.1207390,15.28
