Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451634,9.7945805,9.4890814,24.68
2,5.7452040,9.7944422,9.5173988,24.66
3,5.7437987,9.7992344,9.5067081,24.64
4,5.7439337,9.7987747,9.4590044,24.63
5,5.7468281,9.7889071,9.4525185,24.67
6,5.7440052,9.7985306,9.4506502,24.68
7,5.7425084,9.8036394,9.4216366,24.71
8,5.7456989,9.7927551,9.4257650,24.70
9,5.7450352,9.7950172,9.4496422,24.75
10,5.7433348,9.8008184,9.4299250,24.75
11,5.7445965,9.7965136,9.3880186,24.72
12,5.7469006,9.7886600,9.3863811,24.71
13,5.7432365,9.8011541,9.3775301,24.68
14,5.7432146,9.8012285,9.3529673,24.66
15,5.7458630,9.7921953,9.3670607,24.64
16,5.7446404,9.7963638,9.3803349,24.60
17,5.7430296,9.8018599,9.3516521,24.59
18,5.7452836,9.7941704,9.3186522,24.62
19,5.7466097,9.7896509,9.3190498,24.60
20,5.7425828,9.8033857,9.3034830,24.59
21,5.7436123,9.7998705,9.2840061,24.61
22,5.7461019,9.7913818,9.3022404,24.62
23,5.7444534,9.7970018,9.3122215,24.69
24,5.7431831,9.8013363,9.2763939,24.67
25,5.7455454,9.7932777,9.2510738,24.70
26,5.7460346,9.7916107,9.2541361,24.72
27,5.7420673,9.8051453,9.2328291,24.68
28,5.7440557,9.7983580,9.2219105,24.72
29,5.7458644,9.7921906,9.2423477,24.74
30,5.7440529,9.7983685,9.2447262,24.76
31,5.7432451,9.8011246,9.2031202,24.77
32,5.7463694,9.7904701,9.1847677,24.77
