Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454367,9.7936487,9.5440607,17.88
2,5.7468700,9.7887640,9.5459948,17.86
3,5.7426033,9.8033152,9.5360518,17.84
4,5.7399244,9.8124685,9.5022650,17.81
5,5.7503934,9.7767715,9.5639210,17.80
6,5.7450814,9.7948599,9.6050348,17.81
7,5.7379670,9.8191633,9.5442781,17.78
8,5.7468705,9.7887621,9.4704056,17.77
9,5.7460032,9.7917175,9.4741907,17.79
10,5.7421536,9.8048506,9.4557991,17.81
11,5.7412777,9.8078423,9.4244957,17.82
12,5.7502565,9.7772369,9.5096483,17.84
13,5.7431536,9.8014364,9.5266008,17.86
14,5.7377472,9.8199158,9.4467392,17.82
15,5.7482519,9.7840576,9.4082022,17.83
16,5.7456551,9.7929039,9.4030037,17.79
17,5.7412782,9.8078413,9.3802319,17.84
18,5.7426786,9.8030577,9.3590345,17.84
19,5.7504435,9.7766018,9.4503260,17.83
20,5.7412529,9.8079271,9.4461098,17.79
21,5.7390532,9.8154478,9.3591738,17.79
22,5.7487159,9.7824783,9.3350191,17.81
23,5.7447701,9.7959213,9.3316736,17.80
24,5.7397633,9.8130188,9.3080540,17.83
25,5.7465558,9.7898340,9.2990618,17.81
26,5.7489805,9.7815781,9.3903074,17.75
27,5.7396302,9.8134737,9.3660393,17.80
28,5.7411776,9.8081846,9.2693710,17.74
29,5.7485280,9.7831182,9.2614012,17.79
30,5.7436662,9.7996874,9.2578363,17.83
31,5.7395172,9.8138599,9.2276297,17.79
32,5.7487974,9.7822008,9.2486801,17.79
