Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447863,9.7958660,9.4855824,22.54
2,5.7452660,9.7942305,9.4731112,22.51
3,5.7437162,9.7995167,9.4643764,22.53
4,5.7437119,9.7995310,9.4501028,22.50
5,5.7453136,9.7940683,9.4566917,22.49
6,5.7444301,9.7970810,9.4653463,22.49
7,5.7433009,9.8009338,9.4403477,22.47
8,5.7451863,9.7945023,9.4165802,22.48
9,5.7451553,9.7946072,9.4069901,22.48
10,5.7435613,9.8000460,9.3947783,22.49
11,5.7436209,9.7998419,9.3849030,22.51
12,5.7453766,9.7938528,9.3973436,22.55
13,5.7443614,9.7973156,9.3964014,22.54
14,5.7433577,9.8007402,9.3645191,22.55
15,5.7450552,9.7949495,9.3472404,22.54
16,5.7448659,9.7955952,9.3384857,22.53
17,5.7434072,9.8005705,9.3226233,22.50
18,5.7439041,9.7988758,9.3175287,22.55
19,5.7453485,9.7939501,9.3299160,22.54
20,5.7440796,9.7982769,9.3242683,22.50
21,5.7433724,9.8006897,9.2884846,22.54
22,5.7454710,9.7935314,9.2759695,22.53
23,5.7445755,9.7965851,9.2684221,22.51
24,5.7433138,9.8008900,9.2521315,22.51
25,5.7445107,9.7968063,9.2477646,22.50
26,5.7451305,9.7946920,9.2633333,22.49
27,5.7436337,9.7997980,9.2542343,22.50
28,5.7438650,9.7990084,9.2193069,22.50
29,5.7454200,9.7937059,9.2071075,22.51
30,5.7442002,9.7978649,9.1996861,22.50
31,5.7431841,9.8013325,9.1855860,22.49
32,5.7451506,9.7946243,9.1797094,22.51
