Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442155,9.7978134,9.5118179,18.42
2,5.7468815,9.7887249,9.5116081,18.42
3,5.7430553,9.8017721,9.4978466,18.43
4,5.7412386,9.8079767,9.4710045,18.36
5,5.7466650,9.7894621,9.4980097,18.39
6,5.7445765,9.7965822,9.5267954,18.39
7,5.7410512,9.8086166,9.4785366,18.36
8,5.7460775,9.7914639,9.4375029,18.38
9,5.7459002,9.7920685,9.4365101,18.40
10,5.7418556,9.8058691,9.4191284,18.39
11,5.7427206,9.8029156,9.3981714,18.43
12,5.7471232,9.7879009,9.4314184,18.38
13,5.7429514,9.8021269,9.4479980,18.32
14,5.7419081,9.8056898,9.3938255,18.36
15,5.7469320,9.7885523,9.3597441,18.32
16,5.7450104,9.7951021,9.3591013,18.34
17,5.7410669,9.8085623,9.3412285,18.39
18,5.7441368,9.7980814,9.3246975,18.38
19,5.7467051,9.7893257,9.3689814,18.39
20,5.7419071,9.8056927,9.3626995,18.39
21,5.7425375,9.8035402,9.3037786,18.39
22,5.7473192,9.7872343,9.2918072,18.40
23,5.7445502,9.7966709,9.2823496,18.39
24,5.7408228,9.8093967,9.2579384,18.38
25,5.7448273,9.7957268,9.2525988,18.34
26,5.7465620,9.7898140,9.2980442,18.41
27,5.7415152,9.8070316,9.2764196,18.43
28,5.7434168,9.8005390,9.2184153,18.40
29,5.7472458,9.7874842,9.2192059,18.33
30,5.7435637,9.8000374,9.2063742,18.38
31,5.7408195,9.8094091,9.1818209,18.38
32,5.7457771,9.7924881,9.1923847,18.37
