Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440915,9.7982359,9.5067568,18.47
2,5.7451286,9.7946987,9.5328503,18.49
3,5.7432432,9.8011312,9.5288343,18.51
4,5.7428846,9.8023548,9.4775352,18.48
5,5.7467837,9.7890577,9.4610004,18.52
6,5.7442546,9.7976799,9.4591789,18.51
7,5.7413368,9.8076401,9.4361286,18.49
8,5.7447910,9.7958498,9.4288177,18.52
9,5.7449989,9.7951412,9.4594851,18.49
10,5.7431183,9.8015575,9.4456406,18.47
11,5.7433443,9.8007860,9.3952684,18.48
12,5.7465234,9.7899446,9.3922720,18.45
13,5.7434807,9.8003206,9.3821220,18.47
14,5.7414408,9.8072853,9.3567963,18.49
15,5.7453156,9.7940617,9.3654346,18.47
16,5.7444401,9.7970467,9.3871994,18.46
17,5.7424984,9.8036737,9.3618364,18.49
18,5.7442374,9.7977390,9.3189201,18.45
19,5.7462826,9.7907658,9.3180084,18.48
20,5.7424312,9.8039026,9.3035088,18.46
21,5.7423120,9.8043098,9.2780323,18.45
22,5.7453909,9.7938051,9.2959709,18.45
23,5.7441263,9.7981176,9.3089285,18.42
24,5.7422314,9.8045855,9.2781038,18.43
25,5.7450962,9.7948093,9.2409086,18.40
26,5.7460537,9.7915449,9.2396946,18.36
27,5.7417498,9.8062305,9.2224874,18.37
28,5.7428570,9.8024492,9.2033415,18.36
29,5.7456312,9.7929859,9.2256832,18.35
30,5.7437286,9.7994747,9.2306509,18.35
31,5.7425170,9.8036098,9.1908627,18.35
32,5.7456379,9.7929630,9.1642056,18.35
