Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439718,9.7986450,9.5657597,20.46
2,5.7537394,9.7654047,9.7248917,20.41
3,5.7418633,9.8058424,9.7076979,20.42
4,5.7331367,9.8357162,9.5909386,20.44
5,5.7512183,9.7739677,9.5502024,20.44
6,5.7448335,9.7957058,9.5385361,20.45
7,5.7396789,9.8133078,9.5182352,20.50
8,5.7475743,9.7863646,9.5139847,20.42
9,5.7511301,9.7742682,9.6500874,20.40
10,5.7388153,9.8162613,9.6339369,20.41
11,5.7375193,9.8206968,9.4895010,20.35
12,5.7500510,9.7779360,9.4828205,20.37
13,5.7439785,9.7986221,9.4633236,20.36
14,5.7378864,9.8194399,9.4411421,20.34
15,5.7531252,9.7674894,9.4866495,20.28
16,5.7483406,9.7837553,9.5730877,20.24
17,5.7358971,9.8262520,9.5349283,20.22
18,5.7427969,9.8026543,9.3952541,20.18
19,5.7485094,9.7831821,9.4062576,20.14
20,5.7434454,9.8004408,9.3870010,20.17
21,5.7374458,9.8209476,9.3633280,20.18
22,5.7566195,9.7556353,9.4546127,20.19
23,5.7457380,9.7926207,9.4958897,20.21
24,5.7325544,9.8377151,9.4437227,20.25
25,5.7464256,9.7902784,9.3342581,20.24
26,5.7475634,9.7864017,9.3328114,20.26
27,5.7417693,9.8061638,9.3170128,20.26
28,5.7393074,9.8145781,9.2800922,20.24
29,5.7570529,9.7541666,9.4129515,20.27
30,5.7439179,9.7988281,9.4206400,20.33
31,5.7311201,9.8426399,9.3458529,20.33
32,5.7491913,9.7808609,9.2670431,20.35
