Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435246,9.8001709,9.4761200,17.50
2,5.7447453,9.7960062,9.4711113,17.49
3,5.7437325,9.7994614,9.4680052,17.48
4,5.7439699,9.7986507,9.4412107,17.45
5,5.7446861,9.7962074,9.4310436,17.42
6,5.7439909,9.7985792,9.4179058,17.45
7,5.7431507,9.8014460,9.4060078,17.43
8,5.7436123,9.7998705,9.3958750,17.41
9,5.7446852,9.7962112,9.3957882,17.39
10,5.7432547,9.8010912,9.3855228,17.39
11,5.7440610,9.7983408,9.3630161,17.42
12,5.7448683,9.7955866,9.3520908,17.44
13,5.7439423,9.7987452,9.3391600,17.42
14,5.7430773,9.8016968,9.3261700,17.38
15,5.7439055,9.7988701,9.3160992,17.42
16,5.7446222,9.7964258,9.3199453,17.38
17,5.7430868,9.8016644,9.3030062,17.37
18,5.7442250,9.7977810,9.2839804,17.40
19,5.7446594,9.7962990,9.2735071,17.39
20,5.7438235,9.7991505,9.2596178,17.38
21,5.7432446,9.8011255,9.2472095,17.40
22,5.7439704,9.7986498,9.2371874,17.40
23,5.7443266,9.7974348,9.2431583,17.43
24,5.7433186,9.8008738,9.2215052,17.47
25,5.7444992,9.7968454,9.2061195,17.47
26,5.7444658,9.7969589,9.1971874,17.45
27,5.7436409,9.7997732,9.1845112,17.44
28,5.7434568,9.8004017,9.1717987,17.52
29,5.7441521,9.7980299,9.1640415,17.51
30,5.7438879,9.7989302,9.1666403,17.49
31,5.7436943,9.7995920,9.1407986,17.50
32,5.7444811,9.7969074,9.1298418,17.53
