Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437458,9.7994156,9.4653234,18.65
2,5.7445707,9.7966013,9.4599171,18.63
3,5.7438107,9.7991943,9.4567118,18.65
4,5.7441378,9.7980785,9.4330816,18.64
5,5.7447872,9.7958632,9.4236622,18.61
6,5.7443461,9.7973671,9.4126635,18.60
7,5.7434597,9.8003912,9.4009132,18.61
8,5.7440004,9.7985468,9.3936672,18.63
9,5.7447343,9.7960434,9.3916979,18.62
10,5.7436972,9.7995815,9.3822126,18.63
11,5.7442579,9.7976685,9.3630199,18.64
12,5.7449584,9.7952795,9.3521109,18.59
13,5.7441568,9.7980137,9.3409853,18.60
14,5.7432828,9.8009958,9.3286247,18.65
15,5.7440734,9.7982979,9.3204308,18.63
16,5.7446270,9.7964096,9.3225918,18.72
17,5.7435050,9.8002377,9.3076735,18.65
18,5.7443562,9.7973337,9.2908173,18.66
19,5.7448158,9.7957649,9.2803850,18.69
20,5.7438622,9.7990189,9.2686157,18.67
21,5.7434702,9.8003559,9.2564344,18.71
22,5.7441778,9.7979422,9.2468147,18.72
23,5.7443366,9.7974005,9.2516584,18.70
24,5.7436066,9.7998905,9.2318926,18.69
25,5.7444210,9.7971125,9.2174034,18.69
26,5.7446327,9.7963896,9.2082376,18.71
27,5.7436781,9.7996464,9.1968365,18.72
28,5.7436390,9.7997799,9.1858082,18.71
29,5.7442260,9.7977772,9.1777105,18.68
30,5.7440538,9.7983646,9.1798296,18.70
31,5.7438760,9.7989712,9.1568518,18.68
32,5.7444954,9.7968588,9.1458311,18.67
