Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445130,9.7967987,9.5060511,27.38
2,5.7445502,9.7966709,9.4988613,27.33
3,5.7444811,9.7969074,9.4877720,27.37
4,5.7444167,9.7971268,9.4777222,27.36
5,5.7446938,9.7961817,9.4650297,27.36
6,5.7446313,9.7963943,9.4540825,27.37
7,5.7443876,9.7972260,9.4436073,27.38
8,5.7446494,9.7963333,9.4351521,27.41
9,5.7447176,9.7961006,9.4273739,27.42
10,5.7447338,9.7960453,9.4170103,27.29
11,5.7444110,9.7971468,9.4072809,27.33
12,5.7448063,9.7957983,9.3940954,27.33
13,5.7445250,9.7967577,9.3836126,27.35
14,5.7442832,9.7975817,9.3734818,27.36
15,5.7447290,9.7960615,9.3660994,27.34
16,5.7445960,9.7965155,9.3567152,27.32
17,5.7446327,9.7963896,9.3448067,27.32
18,5.7444758,9.7969246,9.3347521,27.31
19,5.7448726,9.7955723,9.3237782,27.29
20,5.7446327,9.7963896,9.3139734,27.27
21,5.7443032,9.7975140,9.3038397,27.29
22,5.7448044,9.7958050,9.2965126,27.27
23,5.7444463,9.7970257,9.2861032,27.32
24,5.7445097,9.7968092,9.2765064,27.34
25,5.7445917,9.7965298,9.2647324,27.32
26,5.7448130,9.7957754,9.2556934,27.34
27,5.7445498,9.7966738,9.2450171,27.32
28,5.7443838,9.7972393,9.2351923,27.32
29,5.7448802,9.7955465,9.2282572,27.32
30,5.7447062,9.7961397,9.2183580,27.33
31,5.7445049,9.7968264,9.2097464,27.30
32,5.7446489,9.7963352,9.1972857,27.33
