Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440395,9.7984133,9.5344286,27.99
2,5.7485061,9.7831926,9.5956926,27.97
3,5.7426157,9.8032732,9.6002808,27.97
4,5.7420387,9.8052435,9.5250626,28.00
5,5.7487202,9.7824640,9.5129833,27.95
6,5.7450624,9.7949247,9.5041218,27.99
7,5.7409987,9.8087959,9.4864683,27.95
8,5.7455282,9.7933369,9.4730043,27.95
9,5.7480402,9.7847786,9.5401011,28.02
10,5.7414908,9.8071146,9.5271816,27.93
11,5.7432871,9.8009815,9.4523811,27.84
12,5.7486620,9.7826624,9.4510136,27.90
13,5.7446613,9.7962923,9.4384451,27.81
14,5.7407846,9.8095274,9.4158010,27.82
15,5.7463856,9.7904139,9.4228048,27.84
16,5.7476511,9.7861032,9.4813204,27.84
17,5.7410359,9.8086691,9.4501076,27.87
18,5.7443190,9.7974596,9.3783646,27.87
19,5.7480450,9.7847624,9.3868551,27.84
20,5.7440691,9.7983122,9.3751078,27.87
21,5.7406311,9.8100519,9.3453493,27.88
22,5.7477288,9.7858391,9.3708887,27.84
23,5.7463360,9.7905836,9.4194889,27.90
24,5.7407484,9.8096514,9.3743677,27.89
25,5.7458534,9.7922277,9.3153629,27.94
26,5.7471995,9.7876415,9.3225803,27.99
27,5.7435045,9.8002386,9.3105955,27.90
28,5.7413516,9.8075905,9.2811260,27.87
29,5.7485924,9.7828989,9.3216228,27.91
30,5.7448215,9.7957468,9.3572140,27.92
31,5.7403688,9.8109484,9.3034477,27.91
32,5.7475367,9.7864933,9.2549524,27.91
