Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435694,9.8000183,9.4741640,17.88
2,5.7446361,9.7963791,9.4706831,17.85
3,5.7434988,9.8002586,9.4662952,17.87
4,5.7438555,9.7990417,9.4401350,17.84
5,5.7447176,9.7961006,9.4294395,17.86
6,5.7440186,9.7984848,9.4162312,17.83
7,5.7431645,9.8013992,9.4042521,17.85
8,5.7437506,9.7993994,9.3951111,17.84
9,5.7446671,9.7962723,9.3959608,17.86
10,5.7432566,9.8010855,9.3839731,17.84
11,5.7440481,9.7983847,9.3624878,17.89
12,5.7447824,9.7958794,9.3510456,17.88
13,5.7439423,9.7987452,9.3380861,17.86
14,5.7431164,9.8015642,9.3252907,17.89
15,5.7439528,9.7987099,9.3162270,17.86
16,5.7444739,9.7969313,9.3217545,17.87
17,5.7432346,9.8011599,9.3034973,17.85
18,5.7442822,9.7975855,9.2852287,17.89
19,5.7446628,9.7962875,9.2746782,17.86
20,5.7437201,9.7995033,9.2608061,17.85
21,5.7433100,9.8009033,9.2487831,17.90
22,5.7439885,9.7985878,9.2394333,17.84
23,5.7441759,9.7979488,9.2452936,17.81
24,5.7434297,9.8004951,9.2221603,17.81
25,5.7444515,9.7970085,9.2072697,17.79
26,5.7444458,9.7970276,9.1974831,17.82
27,5.7435484,9.8000898,9.1848040,17.77
28,5.7434673,9.8003664,9.1733027,17.81
29,5.7443419,9.7973814,9.1659384,17.81
30,5.7438602,9.7990246,9.1681347,17.80
31,5.7437625,9.7993593,9.1418476,17.81
32,5.7444844,9.7968960,9.1316538,17.79
