Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450352,9.7950172,9.4829102,18.00
2,5.7448416,9.7956772,9.4721022,17.95
3,5.7434616,9.8003855,9.4611168,17.98
4,5.7431297,9.8015184,9.4476328,17.96
5,5.7452126,9.7944126,9.4570236,17.94
6,5.7441330,9.7980947,9.4595423,17.93
7,5.7430954,9.8016348,9.4291916,17.92
8,5.7449918,9.7951651,9.4099188,17.89
9,5.7447143,9.7961121,9.3986340,17.88
10,5.7434745,9.8003416,9.3841000,17.85
11,5.7432928,9.8009615,9.3761969,17.84
12,5.7453136,9.7940683,9.3891478,17.88
13,5.7440224,9.7984724,9.3844347,17.83
14,5.7431278,9.8015242,9.3486929,17.89
15,5.7449465,9.7953205,9.3374405,17.88
16,5.7444487,9.7970181,9.3270426,17.90
17,5.7431278,9.8015242,9.3103390,17.92
18,5.7438793,9.7989597,9.3024426,17.90
19,5.7451029,9.7947865,9.3175468,17.90
20,5.7436566,9.7997198,9.3097963,17.85
21,5.7435045,9.8002386,9.2727699,17.90
22,5.7451506,9.7946243,9.2626114,17.87
23,5.7441473,9.7980461,9.2531214,17.84
24,5.7430601,9.8017559,9.2384033,17.90
25,5.7447691,9.7959251,9.2297668,17.90
26,5.7444897,9.7968779,9.2473316,17.88
27,5.7431111,9.8015814,9.2357740,17.88
28,5.7442389,9.7977333,9.2006006,17.87
29,5.7450390,9.7950048,9.1882334,17.87
30,5.7436523,9.7997351,9.1795826,17.91
31,5.7431436,9.8014708,9.1651773,17.85
32,5.7451181,9.7947350,9.1624632,17.88
