Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436123,9.7998705,9.4889154,21.26
2,5.7454333,9.7936602,9.4930105,21.24
3,5.7439709,9.7986479,9.4940987,21.21
4,5.7436957,9.7995863,9.4598103,21.18
5,5.7451468,9.7946367,9.4480057,21.14
6,5.7445321,9.7967329,9.4349756,21.19
7,5.7435722,9.8000078,9.4247904,21.20
8,5.7436981,9.7995787,9.4176083,21.22
9,5.7454958,9.7934465,9.4255295,21.18
10,5.7435122,9.8002129,9.4182062,21.22
11,5.7439876,9.7985907,9.3851271,21.20
12,5.7449017,9.7954731,9.3742514,21.15
13,5.7443018,9.7975187,9.3607502,21.19
14,5.7433944,9.8006144,9.3484278,21.16
15,5.7443590,9.7973232,9.3387890,21.21
16,5.7452278,9.7943602,9.3522339,21.21
17,5.7432470,9.8011179,9.3380890,21.18
18,5.7443299,9.7974224,9.3082323,21.18
19,5.7450500,9.7949667,9.2970114,21.16
20,5.7441692,9.7979708,9.2841616,21.16
21,5.7433105,9.8009014,9.2724438,21.16
22,5.7446632,9.7962856,9.2645998,21.15
23,5.7449284,9.7953815,9.2791281,21.15
24,5.7429237,9.8022213,9.2580128,21.16
25,5.7446766,9.7962408,9.2331896,21.16
26,5.7446504,9.7963295,9.2196093,21.24
27,5.7440453,9.7983942,9.2063179,21.24
28,5.7432938,9.8009586,9.1927309,21.18
29,5.7449398,9.7953424,9.1893902,21.19
30,5.7443714,9.7972813,9.1983995,21.28
31,5.7431784,9.8013515,9.1699734,21.27
32,5.7449679,9.7952471,9.1512804,21.25
