Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446890,9.7961979,9.4717102,17.67
2,5.7449594,9.7952766,9.4591961,17.66
3,5.7434969,9.8002653,9.4491558,17.68
4,5.7431364,9.8014956,9.4333878,17.69
5,5.7449265,9.7953882,9.4382496,17.66
6,5.7438889,9.7989273,9.4441881,17.67
7,5.7429018,9.8022966,9.4171066,17.62
8,5.7451892,9.7944927,9.3922510,17.59
9,5.7446294,9.7964010,9.3814392,17.63
10,5.7434950,9.8002720,9.3673601,17.63
11,5.7430677,9.8017302,9.3566093,17.65
12,5.7452765,9.7941942,9.3677883,17.60
13,5.7441559,9.7980165,9.3652544,17.56
14,5.7433071,9.8009129,9.3308611,17.60
15,5.7450275,9.7950439,9.3167658,17.53
16,5.7445765,9.7965822,9.3065224,17.48
17,5.7431450,9.8014660,9.2911625,17.50
18,5.7436004,9.7999115,9.2822590,17.54
19,5.7452402,9.7943192,9.2958584,17.54
20,5.7440243,9.7984657,9.2889786,17.57
21,5.7432232,9.8011990,9.2506437,17.56
22,5.7450895,9.7948322,9.2400198,17.54
23,5.7443323,9.7974148,9.2297316,17.50
24,5.7430325,9.8018503,9.2143602,17.54
25,5.7445040,9.7968292,9.2058315,17.53
26,5.7447810,9.7958841,9.2231894,17.51
27,5.7433720,9.8006916,9.2126656,17.50
28,5.7439580,9.7986917,9.1771488,17.43
29,5.7450705,9.7948971,9.1648893,17.41
30,5.7438354,9.7991095,9.1572456,17.47
31,5.7431746,9.8013649,9.1441269,17.44
32,5.7450352,9.7950172,9.1376743,17.47
