Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445908,9.7965326,9.4852409,26.91
2,5.7445989,9.7965050,9.4802446,26.94
3,5.7446699,9.7962627,9.4760056,26.96
4,5.7446022,9.7964945,9.4608498,27.00
5,5.7453747,9.7938595,9.4508686,27.01
6,5.7449627,9.7952642,9.4392185,27.00
7,5.7443638,9.7973070,9.4326420,27.01
8,5.7446861,9.7962074,9.4274845,26.96
9,5.7447605,9.7959538,9.4219065,26.93
10,5.7444973,9.7968521,9.4146967,26.91
11,5.7445583,9.7966433,9.4000750,26.91
12,5.7451754,9.7945395,9.3906250,26.90
13,5.7446709,9.7962599,9.3801556,26.90
14,5.7443123,9.7974825,9.3721800,26.88
15,5.7448721,9.7955742,9.3677750,26.90
16,5.7447090,9.7961302,9.3641500,26.91
17,5.7445860,9.7965488,9.3532591,26.87
18,5.7446117,9.7964611,9.3403673,26.92
19,5.7450991,9.7947998,9.3309288,26.93
20,5.7445898,9.7965364,9.3203573,26.93
21,5.7442827,9.7975836,9.3128300,26.94
22,5.7447567,9.7959671,9.3074808,26.97
23,5.7448120,9.7957783,9.3053951,26.99
24,5.7446880,9.7962008,9.2910204,26.97
25,5.7448001,9.7958193,9.2793102,26.95
26,5.7448235,9.7957401,9.2701378,26.96
27,5.7444310,9.7970781,9.2600641,26.95
28,5.7444143,9.7971344,9.2506895,26.97
29,5.7448902,9.7955112,9.2454720,27.05
30,5.7447405,9.7960224,9.2443810,27.06
31,5.7445812,9.7965660,9.2296648,27.03
32,5.7449665,9.7952518,9.2177010,27.08
