Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435346,9.8001366,9.4775505,15.39
2,5.7443395,9.7973909,9.4720383,15.39
3,5.7433953,9.8006115,9.4633265,15.41
4,5.7438521,9.7990522,9.4443216,15.41
5,5.7445288,9.7967443,9.4325857,15.40
6,5.7438121,9.7991896,9.4213028,15.42
7,5.7430096,9.8019285,9.4064913,15.39
8,5.7436957,9.7995863,9.3976612,15.40
9,5.7442141,9.7978182,9.3959084,15.43
10,5.7432489,9.8011112,9.3815088,15.45
11,5.7440038,9.7985353,9.3653402,15.43
12,5.7444510,9.7970095,9.3535910,15.40
13,5.7435570,9.8000603,9.3421230,15.43
14,5.7429876,9.8020029,9.3275928,15.42
15,5.7435560,9.8000631,9.3166552,15.46
16,5.7439198,9.7988214,9.3174601,15.44
17,5.7432575,9.8010817,9.2980928,15.48
18,5.7440095,9.7985163,9.2837620,15.46
19,5.7443104,9.7974892,9.2741823,15.47
20,5.7433190,9.8008718,9.2615385,15.47
21,5.7432718,9.8010330,9.2489910,15.52
22,5.7436523,9.7997351,9.2382641,15.49
23,5.7437177,9.7995119,9.2386017,15.51
24,5.7435579,9.8000565,9.2157907,15.52
25,5.7439790,9.7986193,9.2045536,15.53
26,5.7440815,9.7982702,9.1945076,15.56
27,5.7430029,9.8019514,9.1813602,15.56
28,5.7432456,9.8011227,9.1701994,15.57
29,5.7439361,9.7987671,9.1612701,15.62
30,5.7434397,9.8004608,9.1578751,15.63
31,5.7437367,9.7994471,9.1354218,15.55
32,5.7441788,9.7979383,9.1252565,15.57
