Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439923,9.7985744,9.5003986,23.58
2,5.7448769,9.7955570,9.4957962,23.59
3,5.7439604,9.7986832,9.4924583,23.59
4,5.7443714,9.7972813,9.4701195,23.61
5,5.7452621,9.7942438,9.4595747,23.56
6,5.7445488,9.7966766,9.4479179,23.56
7,5.7438326,9.7991199,9.4389572,23.56
8,5.7442102,9.7978306,9.4321938,23.56
9,5.7451897,9.7944908,9.4304361,23.55
10,5.7439232,9.7988110,9.4218502,23.54
11,5.7446041,9.7964878,9.4033194,23.52
12,5.7452717,9.7942114,9.3933868,23.52
13,5.7443590,9.7973232,9.3808384,23.52
14,5.7436352,9.7997932,9.3712683,23.55
15,5.7442741,9.7976131,9.3634529,23.56
16,5.7448936,9.7955008,9.3663826,23.63
17,5.7438993,9.7988920,9.3507423,23.66
18,5.7446723,9.7962551,9.3349619,23.61
19,5.7450662,9.7949114,9.3247147,23.68
20,5.7442493,9.7976980,9.3119135,23.65
21,5.7437134,9.7995262,9.3017912,23.66
22,5.7444677,9.7969522,9.2942553,23.63
23,5.7446842,9.7962141,9.2997932,23.64
24,5.7440319,9.7984400,9.2803087,23.63
25,5.7448688,9.7955847,9.2661047,23.62
26,5.7448797,9.7955475,9.2568760,23.63
27,5.7441335,9.7980928,9.2447042,23.57
28,5.7437487,9.7994061,9.2357016,23.60
29,5.7445083,9.7968149,9.2292690,23.61
30,5.7443113,9.7974863,9.2328873,23.61
31,5.7441149,9.7981558,9.2096920,23.61
32,5.7449636,9.7952614,9.1993999,23.67
