Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449360,9.7953558,9.5278244,18.30
2,5.7467227,9.7892656,9.5282507,18.30
3,5.7429628,9.8020878,9.5153093,18.31
4,5.7400970,9.8118782,9.4877310,18.29
5,5.7494097,9.7801180,9.5378256,18.29
6,5.7450309,9.7950325,9.5789957,18.20
7,5.7387362,9.8165321,9.5186996,18.30
8,5.7465787,9.7897568,9.4507303,18.29
9,5.7458038,9.7923975,9.4528046,18.29
10,5.7426410,9.8031864,9.4360752,18.29
11,5.7411914,9.8081379,9.4072733,18.24
12,5.7494059,9.7801313,9.4784241,18.23
13,5.7432699,9.8010397,9.4988441,18.29
14,5.7384787,9.8174124,9.4251680,18.35
15,5.7481580,9.7843781,9.3854179,18.35
16,5.7452497,9.7942858,9.3783560,18.31
17,5.7415957,9.8067560,9.3582201,18.30
18,5.7429028,9.8022928,9.3372841,18.33
19,5.7494974,9.7798195,9.4188929,18.32
20,5.7417049,9.8063831,9.4195967,18.28
21,5.7395654,9.8136959,9.3351164,18.32
22,5.7482386,9.7841034,9.3150749,18.29
23,5.7446222,9.7964258,9.3029337,18.27
24,5.7401695,9.8116302,9.2824793,18.26
25,5.7455344,9.7933149,9.2750940,18.27
26,5.7485981,9.7828798,9.3529835,18.26
27,5.7399864,9.8122559,9.3357706,18.26
28,5.7417660,9.8061743,9.2434597,18.28
29,5.7478714,9.7853537,9.2342424,18.27
30,5.7436552,9.7997246,9.2251692,18.27
31,5.7399349,9.8124323,9.1970606,18.26
32,5.7479610,9.7850485,9.2170210,18.29
