Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441516,9.7980309,9.4843788,26.08
2,5.7447004,9.7961597,9.4794703,26.08
3,5.7446704,9.7962618,9.4746075,26.03
4,5.7444210,9.7971125,9.4651785,26.06
5,5.7444386,9.7970524,9.4501677,26.07
6,5.7449160,9.7954245,9.4407492,26.02
7,5.7444601,9.7969790,9.4299517,25.99
8,5.7440739,9.7982969,9.4212322,26.02
9,5.7447023,9.7961531,9.4160728,26.01
10,5.7446785,9.7962341,9.4138241,25.99
11,5.7444992,9.7968454,9.4008436,26.06
12,5.7445621,9.7966309,9.3876200,26.03
13,5.7449303,9.7953749,9.3778467,26.02
14,5.7446041,9.7964878,9.3677816,26.00
15,5.7442303,9.7977629,9.3589468,26.02
16,5.7446809,9.7962255,9.3532896,25.96
17,5.7446890,9.7961979,9.3526068,25.97
18,5.7446222,9.7964258,9.3375072,25.94
19,5.7446012,9.7964973,9.3253279,25.98
20,5.7447815,9.7958822,9.3158560,26.03
21,5.7444901,9.7968769,9.3067713,26.04
22,5.7445931,9.7965250,9.2978458,26.06
23,5.7447252,9.7960749,9.2936134,26.09
24,5.7445841,9.7965555,9.2921209,26.16
25,5.7445717,9.7965984,9.2768888,26.04
26,5.7448759,9.7955608,9.2651606,26.07
27,5.7446709,9.7962599,9.2553396,26.10
28,5.7442923,9.7975512,9.2471275,26.04
29,5.7445607,9.7966356,9.2387781,26.08
30,5.7445421,9.7966986,9.2344666,26.08
31,5.7445636,9.7966261,9.2308645,26.08
32,5.7444410,9.7970438,9.2153711,26.08
