Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432232,9.8011990,9.5372257,16.87
2,5.7483802,9.7836218,9.6103659,16.86
3,5.7420645,9.8051558,9.6070423,16.84
4,5.7401557,9.8116779,9.5269156,16.81
5,5.7477794,9.7856665,9.5082846,16.84
6,5.7441578,9.7980099,9.4944077,16.81
7,5.7405100,9.8104658,9.4740591,16.79
8,5.7447329,9.7960482,9.4650469,16.79
9,5.7478237,9.7855158,9.5353613,16.80
10,5.7401872,9.8115702,9.5170965,16.79
11,5.7425056,9.8036489,9.4308205,16.78
12,5.7471333,9.7878675,9.4250927,16.82
13,5.7436781,9.7996464,9.4112263,16.77
14,5.7399659,9.8123264,9.3839827,16.80
15,5.7470641,9.7881031,9.4030981,16.80
16,5.7460299,9.7916260,9.4581156,16.76
17,5.7394524,9.8140821,9.4256744,16.80
18,5.7437544,9.7993860,9.3438587,16.77
19,5.7467151,9.7892923,9.3433809,16.73
20,5.7432537,9.8010950,9.3289595,16.76
21,5.7400055,9.8121910,9.3035631,16.75
22,5.7482591,9.7840338,9.3359241,16.71
23,5.7446432,9.7963543,9.3785162,16.72
24,5.7392964,9.8146152,9.3219252,16.74
25,5.7458725,9.7921629,9.2661743,16.71
26,5.7452345,9.7943382,9.2639122,16.72
27,5.7424574,9.8038139,9.2472858,16.73
28,5.7407436,9.8096676,9.2200155,16.74
29,5.7486496,9.7827044,9.2787380,16.76
30,5.7433643,9.8007174,9.2958260,16.75
31,5.7387381,9.8165255,9.2323551,16.79
32,5.7479429,9.7851105,9.1864491,16.74
