Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439227,9.7988119,9.4898109,20.71
2,5.7452803,9.7941818,9.4915829,20.76
3,5.7434845,9.8003073,9.4843884,20.72
4,5.7441525,9.7980280,9.4576931,20.71
5,5.7449684,9.7952452,9.4471474,20.72
6,5.7444544,9.7969980,9.4339790,20.77
7,5.7434874,9.8002977,9.4231415,20.72
8,5.7440195,9.7984819,9.4132757,20.68
9,5.7452979,9.7941217,9.4212351,20.67
10,5.7432318,9.8011694,9.4043722,20.68
11,5.7444353,9.7970629,9.3822393,20.65
12,5.7449574,9.7952833,9.3707838,20.64
13,5.7443123,9.7974825,9.3573265,20.63
14,5.7434721,9.8003502,9.3463306,20.66
15,5.7444000,9.7971840,9.3374290,20.65
16,5.7446127,9.7964582,9.3481569,20.64
17,5.7433319,9.8008280,9.3257408,20.63
18,5.7446384,9.7963705,9.3053379,20.62
19,5.7446928,9.7961845,9.2943115,20.66
20,5.7439394,9.7987547,9.2800045,20.73
21,5.7434826,9.8003139,9.2694016,20.68
22,5.7445869,9.7965460,9.2627115,20.69
23,5.7443252,9.7974386,9.2706900,20.73
24,5.7436991,9.7995749,9.2431288,20.73
25,5.7449732,9.7952290,9.2298260,20.77
26,5.7445736,9.7965918,9.2175341,20.73
27,5.7438564,9.7990379,9.2081432,20.72
28,5.7437449,9.7994194,9.1994200,20.72
29,5.7449403,9.7953415,9.1975794,20.71
30,5.7439451,9.7987356,9.2002277,20.72
31,5.7439518,9.7987127,9.1702337,20.70
32,5.7450299,9.7950354,9.1609545,20.74
