Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442293,9.7977657,9.4907036,23.70
2,5.7446914,9.7961903,9.4823551,23.66
3,5.7443600,9.7973204,9.4736013,23.70
4,5.7445550,9.7966547,9.4626265,23.69
5,5.7446036,9.7964888,9.4549961,23.72
6,5.7445889,9.7965393,9.4433889,23.72
7,5.7444086,9.7971544,9.4328184,23.73
8,5.7442589,9.7976656,9.4224482,23.71
9,5.7444577,9.7969866,9.4142666,23.67
10,5.7443681,9.7972927,9.4037838,23.66
11,5.7445660,9.7966175,9.3935757,23.72
12,5.7443714,9.7972813,9.3861828,23.68
13,5.7446642,9.7962828,9.3741446,23.65
14,5.7445154,9.7967901,9.3639431,23.61
15,5.7442808,9.7975903,9.3544912,23.62
16,5.7445946,9.7965202,9.3484821,23.60
17,5.7443442,9.7973738,9.3364964,23.56
18,5.7446327,9.7963896,9.3270903,23.55
19,5.7443666,9.7972975,9.3191605,23.58
20,5.7447519,9.7959833,9.3085766,23.57
21,5.7444620,9.7969723,9.2983866,23.54
22,5.7443533,9.7973433,9.2897072,23.56
23,5.7445154,9.7967901,9.2829695,23.53
24,5.7442999,9.7975254,9.2716513,23.57
25,5.7446012,9.7964973,9.2633705,23.58
26,5.7442808,9.7975903,9.2543736,23.59
27,5.7445874,9.7965450,9.2433052,23.64
28,5.7443447,9.7973719,9.2337523,23.61
29,5.7443595,9.7973223,9.2245512,23.70
30,5.7444577,9.7969866,9.2176361,23.70
31,5.7444334,9.7970695,9.2061453,23.74
32,5.7446351,9.7963820,9.1991625,23.72
