Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439642,9.7986698,9.4778252,21.21
2,5.7450886,9.7948351,9.4760666,21.22
3,5.7437868,9.7992754,9.4762783,21.24
4,5.7439346,9.7987709,9.4465723,21.26
5,5.7447920,9.7958469,9.4359856,21.26
6,5.7442875,9.7975674,9.4215326,21.21
7,5.7434778,9.8003302,9.4121132,21.25
8,5.7439585,9.7986898,9.4053888,21.23
9,5.7451401,9.7946596,9.4064980,21.23
10,5.7434845,9.8003073,9.3989191,21.22
11,5.7440805,9.7982740,9.3725567,21.21
12,5.7449923,9.7951641,9.3618908,21.19
13,5.7443419,9.7973814,9.3477449,21.18
14,5.7434936,9.8002758,9.3379517,21.13
15,5.7442012,9.7978621,9.3292952,21.08
16,5.7448049,9.7958031,9.3356552,21.02
17,5.7434425,9.8004513,9.3206148,20.97
18,5.7443361,9.7974014,9.2985811,20.99
19,5.7449245,9.7953949,9.2874699,20.98
20,5.7440042,9.7985344,9.2738476,20.97
21,5.7435083,9.8002253,9.2624044,20.99
22,5.7444601,9.7969790,9.2536411,21.04
23,5.7448292,9.7957201,9.2616930,21.00
24,5.7434521,9.8004179,9.2391672,21.03
25,5.7446046,9.7964859,9.2196016,20.98
26,5.7446003,9.7965012,9.2074051,20.96
27,5.7439995,9.7985506,9.1938496,20.98
28,5.7437382,9.7994413,9.1836643,20.99
29,5.7445192,9.7967768,9.1784191,20.95
30,5.7445226,9.7967653,9.1858702,20.95
31,5.7437878,9.7992725,9.1599550,20.94
32,5.7444420,9.7970400,9.1456137,20.96
