Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448874,9.7955217,9.4961481,22.57
2,5.7442312,9.7977600,9.4867611,22.64
3,5.7442303,9.7977629,9.4772253,22.62
4,5.7443476,9.7973623,9.4687538,22.57
5,5.7444592,9.7969818,9.4599895,22.53
6,5.7446070,9.7964783,9.4485960,22.54
7,5.7444811,9.7969074,9.4391222,22.52
8,5.7447767,9.7958994,9.4296761,22.50
9,5.7440147,9.7984982,9.4190969,22.50
10,5.7443461,9.7973671,9.4106493,22.50
11,5.7442155,9.7978134,9.4007578,22.51
12,5.7444124,9.7971411,9.3927593,22.51
13,5.7446041,9.7964878,9.3824997,22.51
14,5.7444696,9.7969465,9.3718204,22.51
15,5.7446384,9.7963705,9.3614893,22.51
16,5.7439661,9.7986641,9.3486862,22.51
17,5.7443686,9.7972908,9.3409252,22.49
18,5.7442112,9.7978277,9.3295641,22.48
19,5.7443609,9.7973166,9.3217974,22.39
20,5.7445135,9.7967968,9.3123245,22.43
21,5.7446365,9.7963772,9.3012390,22.46
22,5.7445354,9.7967215,9.2905617,22.40
23,5.7438860,9.7989368,9.2785187,22.52
24,5.7443943,9.7972031,9.2718372,22.51
25,5.7443337,9.7974100,9.2588100,22.50
26,5.7444706,9.7969427,9.2495594,22.48
27,5.7443705,9.7972841,9.2404938,22.50
28,5.7449141,9.7954302,9.2289963,22.48
29,5.7442579,9.7976685,9.2176609,22.48
30,5.7438312,9.7991247,9.2057686,22.55
31,5.7441845,9.7979193,9.1985130,22.63
32,5.7445383,9.7967119,9.1873379,22.56
