Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432537,9.8010950,9.5515404,21.73
2,5.7489643,9.7816334,9.6291056,21.72
3,5.7421503,9.8048620,9.6263828,21.78
4,5.7403841,9.8108959,9.5434027,21.76
5,5.7481728,9.7843275,9.5260935,21.72
6,5.7448754,9.7955618,9.5131016,21.74
7,5.7406063,9.8101368,9.4921284,21.75
8,5.7454529,9.7935934,9.4837208,21.73
9,5.7485538,9.7830305,9.5581436,21.75
10,5.7404680,9.8106098,9.5405874,21.73
11,5.7426944,9.8030043,9.4531775,21.76
12,5.7478819,9.7853174,9.4472179,21.74
13,5.7440262,9.7984591,9.4373312,21.73
14,5.7401981,9.8115330,9.4100981,21.78
15,5.7475948,9.7862949,9.4281406,21.78
16,5.7464900,9.7900581,9.4867840,21.76
17,5.7394366,9.8141356,9.4527874,21.81
18,5.7443104,9.7974892,9.3652000,21.82
19,5.7474051,9.7869415,9.3661718,21.83
20,5.7434440,9.8004456,9.3531618,21.81
21,5.7403069,9.8111610,9.3251562,21.81
22,5.7488079,9.7821655,9.3613796,21.83
23,5.7451057,9.7947769,9.4074945,21.85
24,5.7393217,9.8145294,9.3504009,21.86
25,5.7463446,9.7905540,9.2846937,21.82
26,5.7459598,9.7918653,9.2823553,21.88
27,5.7431340,9.8015032,9.2668953,21.85
28,5.7405963,9.8101711,9.2367201,21.84
29,5.7493958,9.7801657,9.2990961,21.82
30,5.7438025,9.7992220,9.3217764,21.81
31,5.7389417,9.8158293,9.2544641,21.82
32,5.7482157,9.7841816,9.2057400,21.76
