Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435527,9.8000746,9.4873714,17.62
2,5.7450418,9.7949953,9.4975376,17.62
3,5.7434731,9.8003464,9.4892330,17.63
4,5.7435923,9.7999401,9.4524002,17.63
5,5.7446785,9.7962341,9.4436150,17.62
6,5.7439790,9.7986193,9.4280968,17.63
7,5.7433562,9.8007450,9.4154015,17.62
8,5.7441587,9.7980070,9.4039812,17.64
9,5.7446899,9.7961941,9.4183512,17.64
10,5.7430372,9.8018341,9.4047966,17.66
11,5.7440825,9.7982674,9.3722134,17.63
12,5.7448301,9.7957163,9.3605671,17.65
13,5.7436380,9.7997828,9.3454466,17.65
14,5.7432418,9.8011351,9.3318529,17.68
15,5.7448120,9.7957783,9.3241367,17.62
16,5.7443476,9.7973623,9.3371515,17.64
17,5.7428789,9.8023748,9.3169746,17.61
18,5.7447481,9.7959967,9.2907228,17.63
19,5.7444239,9.7971029,9.2783527,17.63
20,5.7437353,9.7994509,9.2661886,17.65
21,5.7431965,9.8012905,9.2535553,17.70
22,5.7448301,9.7957163,9.2520132,17.63
23,5.7441530,9.7980261,9.2599621,17.63
24,5.7428541,9.8024588,9.2322302,17.64
25,5.7450705,9.7948971,9.2133303,17.63
26,5.7443624,9.7973127,9.1982069,17.66
27,5.7438612,9.7990217,9.1871595,17.69
28,5.7429943,9.8019800,9.1778927,17.63
29,5.7452512,9.7942810,9.1824131,17.64
30,5.7437344,9.7994547,9.1812029,17.61
31,5.7432728,9.8010302,9.1476717,17.63
32,5.7449336,9.7953644,9.1357784,17.62
