Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443790,9.7972555,9.4838066,18.64
2,5.7445068,9.7968197,9.4726152,18.63
3,5.7437634,9.7993555,9.4602976,18.68
4,5.7437053,9.7995539,9.4501343,18.66
5,5.7441645,9.7979870,9.4429493,18.71
6,5.7439656,9.7986660,9.4434137,18.75
7,5.7438517,9.7990551,9.4186516,18.74
8,5.7443886,9.7972221,9.4070787,18.71
9,5.7442641,9.7976475,9.3940001,18.77
10,5.7435980,9.7999201,9.3818302,18.74
11,5.7438879,9.7989302,9.3735027,18.72
12,5.7446389,9.7963696,9.3691406,18.73
13,5.7436304,9.7998095,9.3642597,18.72
14,5.7438555,9.7990417,9.3404102,18.71
15,5.7445536,9.7966604,9.3288603,18.74
16,5.7441702,9.7979679,9.3163652,18.72
17,5.7434330,9.8004827,9.3043919,18.81
18,5.7439642,9.7986698,9.2971954,18.76
19,5.7445602,9.7966375,9.2954216,18.77
20,5.7433739,9.8006849,9.2846975,18.79
21,5.7439337,9.7987747,9.2646074,18.84
22,5.7446289,9.7964029,9.2523899,18.80
23,5.7439051,9.7988720,9.2390633,18.83
24,5.7432442,9.8011274,9.2275114,18.81
25,5.7439890,9.7985859,9.2187614,18.77
26,5.7444019,9.7971773,9.2210875,18.76
27,5.7433615,9.8007269,9.2046576,18.75
28,5.7442141,9.7978182,9.1873426,18.75
29,5.7446122,9.7964602,9.1749096,18.65
30,5.7438192,9.7991648,9.1627140,18.68
31,5.7434645,9.8003759,9.1509066,18.67
32,5.7441010,9.7982035,9.1425943,18.66
