Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424655,9.8037853,9.5744114,24.38
2,5.7530365,9.7677908,9.6914835,24.42
3,5.7405167,9.8104429,9.6893845,24.33
4,5.7377920,9.8197632,9.5842037,24.28
5,5.7497654,9.7789078,9.5491467,24.25
6,5.7449737,9.7952271,9.5447598,24.27
7,5.7400713,9.8119659,9.5191078,24.26
8,5.7462997,9.7907076,9.5090885,24.27
9,5.7511377,9.7742414,9.6206217,24.32
10,5.7383366,9.8178988,9.5959549,24.34
11,5.7401876,9.8115683,9.4806499,24.29
12,5.7494183,9.7800884,9.4717951,24.25
13,5.7440977,9.7982149,9.4616966,24.27
14,5.7390766,9.8153677,9.4369278,24.25
15,5.7494688,9.7799168,9.4527655,24.20
16,5.7495003,9.7798100,9.5466261,24.18
17,5.7366180,9.8237820,9.4987078,24.16
18,5.7440128,9.7985048,9.3855114,24.13
19,5.7482882,9.7839346,9.3968945,24.10
20,5.7430739,9.8017092,9.3810043,24.14
21,5.7387185,9.8165922,9.3478823,24.14
22,5.7516646,9.7724504,9.4106741,24.17
23,5.7473192,9.7872343,9.4751692,24.21
24,5.7354469,9.8277950,9.4123240,24.22
25,5.7466698,9.7894459,9.3146191,24.25
26,5.7474308,9.7868538,9.3242292,24.26
27,5.7416940,9.8064203,9.3020744,24.26
28,5.7398925,9.8125772,9.2674694,24.26
29,5.7532401,9.7670994,9.3525972,24.22
30,5.7444305,9.7970800,9.3886862,24.26
31,5.7353253,9.8282108,9.3084259,24.31
32,5.7482810,9.7839584,9.2429686,24.34
