Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439151,9.7988386,9.4675512,21.44
2,5.7445431,9.7966957,9.4601135,21.39
3,5.7445202,9.7967739,9.4648495,21.41
4,5.7438593,9.7990284,9.4444885,21.44
5,5.7445183,9.7967806,9.4285431,21.43
6,5.7448416,9.7956772,9.4176245,21.48
7,5.7440987,9.7982121,9.4063616,21.44
8,5.7440777,9.7982836,9.3970861,21.46
9,5.7445345,9.7967253,9.3919487,21.50
10,5.7444086,9.7971544,9.3941574,21.47
11,5.7442365,9.7977419,9.3711128,21.48
12,5.7446756,9.7962437,9.3592892,21.45
13,5.7447081,9.7961330,9.3472166,21.33
14,5.7440176,9.7984877,9.3359241,21.40
15,5.7442350,9.7977467,9.3275175,21.39
16,5.7448077,9.7957935,9.3238249,21.37
17,5.7441969,9.7978764,9.3206825,21.37
18,5.7442684,9.7976322,9.2973604,21.37
19,5.7447977,9.7958279,9.2861032,21.35
20,5.7445693,9.7966061,9.2724743,21.38
21,5.7439175,9.7988300,9.2640476,21.36
22,5.7442751,9.7976103,9.2577896,21.32
23,5.7448702,9.7955809,9.2562094,21.39
24,5.7439146,9.7988396,9.2476149,21.39
25,5.7443256,9.7974377,9.2270956,21.37
26,5.7450056,9.7951183,9.2161264,21.38
27,5.7444320,9.7970743,9.2038832,21.35
28,5.7438307,9.7991257,9.1956596,21.37
29,5.7445889,9.7965393,9.1900702,21.33
30,5.7449193,9.7954130,9.1928549,21.32
31,5.7441092,9.7981758,9.1797495,21.27
32,5.7445059,9.7968225,9.1624908,21.37
