Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445345,9.7967253,9.4778490,25.57
2,5.7445173,9.7967834,9.4681044,25.55
3,5.7446041,9.7964878,9.4607964,25.52
4,5.7445431,9.7966957,9.4522028,25.53
5,5.7443476,9.7973623,9.4422970,25.56
6,5.7444382,9.7970533,9.4318476,25.58
7,5.7443876,9.7972260,9.4203720,25.59
8,5.7445698,9.7966042,9.4104671,25.65
9,5.7446880,9.7962008,9.4025059,25.59
10,5.7446785,9.7962341,9.3952541,25.58
11,5.7444649,9.7969618,9.3863983,25.54
12,5.7443590,9.7973232,9.3758821,25.61
13,5.7445822,9.7965622,9.3648901,25.59
14,5.7446127,9.7964582,9.3543253,25.57
15,5.7445321,9.7967329,9.3450003,25.64
16,5.7446728,9.7962532,9.3362465,25.69
17,5.7447863,9.7958660,9.3291178,25.65
18,5.7447109,9.7961235,9.3211098,25.66
19,5.7443409,9.7973852,9.3108454,25.68
20,5.7444677,9.7969522,9.2996035,25.70
21,5.7444458,9.7970276,9.2892628,25.71
22,5.7444744,9.7969303,9.2797079,25.69
23,5.7445984,9.7965078,9.2710209,25.71
24,5.7446976,9.7961693,9.2634525,25.77
25,5.7444711,9.7969418,9.2548847,25.81
26,5.7443438,9.7973757,9.2446556,25.73
27,5.7444029,9.7971745,9.2333584,25.74
28,5.7445059,9.7968225,9.2233000,25.71
29,5.7444091,9.7971525,9.2131577,25.75
30,5.7446632,9.7962856,9.2048416,25.79
31,5.7446709,9.7962599,9.1968412,25.80
32,5.7444391,9.7970505,9.1872463,25.85
