Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441635,9.7979898,9.4757204,19.53
2,5.7441664,9.7979803,9.4657373,19.53
3,5.7442436,9.7977171,9.4575357,19.52
4,5.7441416,9.7980652,9.4471169,19.52
5,5.7441101,9.7981730,9.4368658,19.53
6,5.7440686,9.7983141,9.4259844,19.61
7,5.7441387,9.7980747,9.4137936,19.57
8,5.7441387,9.7980747,9.4036264,19.55
9,5.7441816,9.7979288,9.3935404,19.55
10,5.7441740,9.7979546,9.3849192,19.57
11,5.7441635,9.7979898,9.3749332,19.57
12,5.7440763,9.7982883,9.3641882,19.57
13,5.7440224,9.7984724,9.3527870,19.60
14,5.7440848,9.7982588,9.3406916,19.55
15,5.7441082,9.7981796,9.3300838,19.53
16,5.7441769,9.7979450,9.3207397,19.56
17,5.7441430,9.7980604,9.3118067,19.62
18,5.7440882,9.7982473,9.3013067,19.61
19,5.7440929,9.7982311,9.2903433,19.59
20,5.7440186,9.7984848,9.2780514,19.51
21,5.7441216,9.7981339,9.2667675,19.50
22,5.7440896,9.7982426,9.2558556,19.55
23,5.7442174,9.7978067,9.2463093,19.53
24,5.7441134,9.7981615,9.2358522,19.56
25,5.7440796,9.7982769,9.2243128,19.55
26,5.7440710,9.7983065,9.2146406,19.56
27,5.7440896,9.7982426,9.2026329,19.53
28,5.7440867,9.7982531,9.1915417,19.56
29,5.7441254,9.7981205,9.1814518,19.54
30,5.7441597,9.7980032,9.1733027,19.55
31,5.7440834,9.7982635,9.1622505,19.54
32,5.7440195,9.7984819,9.1508389,19.50
