Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440348,9.7984295,9.5283766,28.33
2,5.7459173,9.7920103,9.5467796,28.31
3,5.7440472,9.7983875,9.5460997,28.32
4,5.7434759,9.8003368,9.5029583,28.31
5,5.7466927,9.7893677,9.4869108,28.34
6,5.7452307,9.7943506,9.4892521,28.35
7,5.7422118,9.8046522,9.4652147,28.36
8,5.7449017,9.7954731,9.4577274,28.29
9,5.7455969,9.7931023,9.4801130,28.26
10,5.7439837,9.7986040,9.4705563,28.28
11,5.7439666,9.7986622,9.4262304,28.25
12,5.7469873,9.7883644,9.4185343,28.26
13,5.7445059,9.7968225,9.4173670,28.24
14,5.7422581,9.8044939,9.3908720,28.24
15,5.7454262,9.7936840,9.3860550,28.20
16,5.7451353,9.7946758,9.4123535,28.23
17,5.7434263,9.8005056,9.3953218,28.21
18,5.7446737,9.7962503,9.3554163,28.19
19,5.7471428,9.7878342,9.3538303,28.21
20,5.7436934,9.7995949,9.3478279,28.15
21,5.7426190,9.8032618,9.3208008,28.18
22,5.7457247,9.7926674,9.3251324,28.22
23,5.7450562,9.7949457,9.3451567,28.21
24,5.7432089,9.8012486,9.3219595,28.21
25,5.7453337,9.7939997,9.2895784,28.22
26,5.7468877,9.7887039,9.2902079,28.20
27,5.7430172,9.8019018,9.2779837,28.19
28,5.7434740,9.8003435,9.2536898,28.17
29,5.7457600,9.7925463,9.2668676,28.16
30,5.7446756,9.7962437,9.2768116,28.16
31,5.7433920,9.8006229,9.2465229,28.14
32,5.7456927,9.7927761,9.2202940,28.14
