Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438846,9.7989426,9.4740229,16.52
2,5.7436056,9.7998943,9.4627848,16.50
3,5.7438564,9.7990379,9.4510355,16.51
4,5.7440767,9.7982864,9.4423971,16.53
5,5.7438521,9.7990522,9.4297085,16.54
6,5.7439685,9.7986555,9.4188757,16.49
7,5.7436700,9.7996740,9.4068727,16.50
8,5.7438660,9.7990055,9.3974886,16.46
9,5.7436113,9.7998743,9.3849306,16.48
10,5.7438378,9.7991018,9.3729401,16.46
11,5.7439857,9.7985973,9.3642435,16.47
12,5.7439404,9.7987518,9.3514700,16.43
13,5.7438545,9.7990446,9.3398180,16.46
14,5.7436628,9.7996988,9.3280153,16.49
15,5.7437935,9.7992525,9.3197289,16.51
16,5.7437406,9.7994337,9.3053122,16.52
17,5.7439890,9.7985859,9.2946939,16.52
18,5.7439442,9.7987385,9.2861423,16.50
19,5.7440109,9.7985106,9.2728796,16.48
20,5.7438526,9.7990513,9.2605667,16.49
21,5.7436571,9.7997179,9.2492437,16.51
22,5.7437181,9.7995100,9.2394981,16.49
23,5.7437210,9.7995005,9.2249966,16.53
24,5.7441111,9.7981691,9.2141819,16.54
25,5.7438850,9.7989407,9.2048092,16.56
26,5.7442765,9.7976046,9.1929121,16.62
27,5.7440200,9.7984800,9.1815987,16.54
28,5.7440600,9.7983437,9.1718187,16.53
29,5.7438431,9.7990837,9.1625576,16.55
30,5.7438655,9.7990074,9.1506376,16.53
31,5.7440672,9.7983189,9.1408892,16.57
32,5.7438345,9.7991133,9.1297827,16.55
