Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436924,9.7995977,9.4658556,16.73
2,5.7444582,9.7969856,9.4600983,16.73
3,5.7436929,9.7995958,9.4556122,16.73
4,5.7440662,9.7983217,9.4334898,16.70
5,5.7447381,9.7960310,9.4236841,16.71
6,5.7442279,9.7977705,9.4126015,16.70
7,5.7433820,9.8006573,9.4001055,16.65
8,5.7437849,9.7992821,9.3926640,16.70
9,5.7445793,9.7965727,9.3903246,16.73
10,5.7435284,9.8001575,9.3801832,16.73
11,5.7441883,9.7979059,9.3621960,16.72
12,5.7448788,9.7955513,9.3510103,16.72
13,5.7439923,9.7985744,9.3399057,16.71
14,5.7432818,9.8009987,9.3266449,16.73
15,5.7440157,9.7984943,9.3182564,16.74
16,5.7445087,9.7968130,9.3195562,16.73
17,5.7435265,9.8001642,9.3037462,16.77
18,5.7443461,9.7973671,9.2883959,16.75
19,5.7447681,9.7959280,9.2780447,16.74
20,5.7438250,9.7991457,9.2665443,16.75
21,5.7434697,9.8003578,9.2546263,16.75
22,5.7439885,9.7985878,9.2447538,16.77
23,5.7442665,9.7976389,9.2483139,16.73
24,5.7436624,9.7997007,9.2280750,16.70
25,5.7444143,9.7971344,9.2147923,16.71
26,5.7445984,9.7965078,9.2051859,16.71
27,5.7436266,9.7998228,9.1938801,16.73
28,5.7436290,9.7998142,9.1826191,16.73
29,5.7441664,9.7979803,9.1746521,16.71
30,5.7439513,9.7987146,9.1754999,16.69
31,5.7439880,9.7985888,9.1527700,16.72
32,5.7444897,9.7968779,9.1432362,16.73
