Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439432,9.7987423,9.5725889,26.43
2,5.7529531,9.7680740,9.6933002,26.44
3,5.7400217,9.8121347,9.6884022,26.44
4,5.7383862,9.8177290,9.5797253,26.47
5,5.7500830,9.7778273,9.5510588,26.51
6,5.7450066,9.7951145,9.5488119,26.51
7,5.7397637,9.8130178,9.5244198,26.50
8,5.7482419,9.7840919,9.5225792,26.50
9,5.7513151,9.7736387,9.6313696,26.45
10,5.7383175,9.8179646,9.6026382,26.47
11,5.7411361,9.8083267,9.4897137,26.42
12,5.7495518,9.7796345,9.4872112,26.41
13,5.7442360,9.7977428,9.4776516,26.35
14,5.7389755,9.8157129,9.4516821,26.27
15,5.7507191,9.7756653,9.4860468,26.26
16,5.7491751,9.7809162,9.5751715,26.28
17,5.7363610,9.8246622,9.5230446,26.26
18,5.7449641,9.7952595,9.4108229,26.20
19,5.7480640,9.7846975,9.4257412,26.18
20,5.7428942,9.8023214,9.4078178,26.20
21,5.7393303,9.8144999,9.3730688,26.16
22,5.7526169,9.7692156,9.4478798,26.16
23,5.7466125,9.7896414,9.5092115,26.23
24,5.7357216,9.8268528,9.4399948,26.20
25,5.7474523,9.7867804,9.3490229,26.16
26,5.7475996,9.7862787,9.3584785,26.18
27,5.7419147,9.8056669,9.3418055,26.16
28,5.7409296,9.8090315,9.3066168,26.16
29,5.7533627,9.7666826,9.4062014,26.18
30,5.7441292,9.7981081,9.4398308,26.16
31,5.7356429,9.8271227,9.3544226,26.18
32,5.7489491,9.7816849,9.2964659,26.21
